1 508 0 5 7 81 5652 15954 13 1 140 0.23 27 2 0
1 508 0 5 7 81 5652 15954 11 1 140 0.15 26 1 0
1 508 0 5 10 81 5746 15927 15 2 140 0.47 35 60 0
1 508 0 5 10 81 5746 15927 12 2 140 0.24 29 59 0
1 508 0 5 10 81 5746 15927 12 2 140 0.36 33 58 0
1 508 0 5 10 81 5746 15927 10 2 140 0.13 24 57 0
1 508 0 5 10 81 5746 15927 7 2 140 0.1 22 56 0
1 508 0 5 10 81 5746 15927 13 1 140 0.29 31 43 0
1 508 0 5 10 81 5746 15927 14 2 140 0.32 30 55 0
1 508 0 5 10 81 5746 15927 15 2 140 0.52 35 54 0
1 508 0 5 10 81 5746 15927 11 2 140 0.23 27 53 0
1 508 0 5 10 81 5746 15927 13 2 140 0.27 30 52 0
1 508 0 5 10 81 5746 15927 18 2 140 0.3 33 51 0
1 508 0 5 10 81 5746 15927 11 1 140 0.17 26 50 0
1 508 0 5 10 81 5746 15927 11 1 140 0.15 24 49 0
1 508 0 5 10 81 5746 15927 12 1 140 0.18 26 48 0
1 508 0 5 10 81 5746 15927 11 1 140 0.13 25 47 0
1 508 0 5 10 81 5746 15927 9 1 140 0.13 23 46 0
1 508 0 5 10 81 5746 15927 8 1 140 0.11 22 45 0
1 508 0 5 10 81 5746 15927 13 1 140 0.26 30 44 0
1 508 0 5 10 81 5746 15927 11 1 140 0.17 25 41 0
1 508 0 5 12 81 5743 15934 16 2 140 0.4 34 80 0
1 508 0 5 12 81 5743 15934 8 2 140 0.17 26 79 0
1 508 0 5 12 81 5743 15934 10 2 140 0.16 25 78 0
1 508 0 5 12 81 5743 15934 14 2 140 0.26 29 76 0
1 508 0 5 12 81 5743 15934 9 2 140 0.18 27 75 0
1 508 0 5 12 81 5743 15934 11 2 140 0.26 30 73 0
1 508 0 5 12 81 5743 15934 15 1 140 0.3 31 66 0
1 508 0 5 12 81 5743 15934 13 1 140 0.31 32 70 0
1 508 0 5 12 81 5743 15934 13 2 140 0.36 32 74 0
1 508 0 5 12 81 5743 15934 8 2 140 0.1 22 77 0
1 508 0 5 12 81 5743 15934 12 2 140 0.42 34 72 0
1 508 0 5 12 81 5743 15934 12 2 140 0.23 28 71 0
1 508 0 5 12 81 5743 15934 15 1 140 0.46 34 69 0
1 508 0 5 12 81 5743 15934 10 1 140 0.1 22 68 0
1 508 0 5 12 81 5743 15934 12 1 140 0.27 28 67 0
1 508 0 5 12 81 5743 15934 9 1 140 0.13 24 65 0
1 508 0 5 12 81 5743 15934 12 1 140 0.14 24 64 0
1 508 0 5 12 81 5743 15934 11 1 140 0.2 27 63 0
1 508 0 5 12 81 5743 15934 12 1 140 0.23 29 62 0
1 508 0 5 12 81 5743 15934 13 1 140 0.17 26 61 0
1 508 0 5 13 81 5741 15955 17 2 140 0.39 33 100 0
1 508 0 5 13 81 5741 15955 14 2 140 0.18 26 99 0
1 508 0 5 13 81 5741 15955 11 2 140 0.15 25 98 0
1 508 0 5 13 81 5741 15955 12 2 140 0.14 24 97 0
1 508 0 5 13 81 5741 15955 8 2 140 0.15 24 96 0
1 508 0 5 13 81 5741 15955 13 2 140 0.2 27 95 0
1 508 0 5 13 81 5741 15955 14 2 140 0.38 33 94 0
1 508 0 5 13 81 5741 15955 11 2 140 0.23 29 93 0
1 508 0 5 13 81 5741 15955 12 2 140 0.21 27 92 0
1 508 0 5 13 81 5741 15955 13 1 140 0.17 24 81 0
1 508 0 5 13 81 5741 15955 12 2 140 0.16 25 91 0
1 508 0 5 13 81 5741 15955 14 1 140 0.25 28 90 0
1 508 0 5 13 81 5741 15955 12 1 140 0.11 23 89 0
1 508 0 5 13 81 5741 15955 8 1 140 0.08 21 88 0
1 508 0 5 13 81 5741 15955 11 1 140 0.13 23 87 0
1 508 0 5 13 81 5741 15955 12 1 140 0.24 28 86 0
1 508 0 5 13 81 5741 15955 11 1 140 0.13 23 84 0
1 508 0 5 13 81 5741 15955 15 1 140 0.3 33 83 0
1 508 0 5 13 81 5741 15955 12 1 140 0.25 30 85 0
1 508 0 5 13 81 5741 15955 11 1 140 0.18 25 82 0
1 508 0 5 14 81 5739 15919 8 2 140 0.09 22 120 0
1 508 0 5 14 81 5739 15919 7 2 140 0.08 19 119 0
1 508 0 5 14 81 5739 15919 7 2 140 0.07 20 118 0
1 508 0 5 14 81 5739 15919 8 2 140 0.07 21 116 0
1 508 0 5 14 81 5739 15919 12 2 140 0.16 25 115 0
1 508 0 5 14 81 5739 15919 13 2 140 0.29 31 114 0
1 508 0 5 14 81 5739 15919 7 2 140 0.11 22 112 0
1 508 0 5 14 81 5739 15919 11 2 140 0.17 26 111 0
1 508 0 5 14 81 5739 15919 7 1 140 0.08 20 110 0
1 508 0 5 14 81 5739 15919 8 1 140 0.07 20 108 0
1 508 0 5 14 81 5739 15919 13 1 140 0.22 28 105 0
1 508 0 5 14 81 5739 15919 7 1 140 0.09 21 109 0
1 508 0 5 14 81 5739 15919 10 2 140 0.11 23 117 0
1 508 0 5 14 81 5739 15919 15 1 140 0.33 31 107 0
1 508 0 5 14 81 5739 15919 11 1 140 0.12 22 106 0
1 508 0 5 14 81 5739 15919 8 1 140 0.1 22 102 0
1 508 0 5 14 81 5739 15919 11 1 140 0.11 22 101 0
1 508 0 5 15 81 5740 15959 10 2 140 0.12 23 140 0
1 508 0 5 15 81 5740 15959 7 2 140 0.07 20 139 0
1 508 0 5 15 81 5740 15959 7 2 140 0.08 21 138 0
1 508 0 5 15 81 5740 15959 7 2 140 0.06 19 137 0
1 508 0 5 15 81 5740 15959 8 2 140 0.12 22 136 0
1 508 0 5 15 81 5740 15959 7 2 140 0.12 21 135 0
1 508 0 5 15 81 5740 15959 6 1 140 0.06 20 125 0
1 508 0 5 15 81 5740 15959 9 2 140 0.13 24 134 0
1 508 0 5 15 81 5740 15959 11 2 140 0.18 26 133 0
1 508 0 5 15 81 5740 15959 12 2 140 0.39 33 132 0
1 508 0 5 15 81 5740 15959 12 2 140 0.14 26 131 0
1 508 0 5 15 81 5740 15959 7 1 140 0.07 19 130 0
1 508 0 5 15 81 5740 15959 7 1 140 0.07 18 129 0
1 508 0 5 15 81 5740 15959 15 1 140 0.25 31 128 0
1 508 0 5 15 81 5740 15959 7 1 140 0.1 21 121 0
1 508 0 5 15 81 5740 15959 7 1 140 0.1 20 127 0
1 508 0 5 15 81 5740 15959 7 1 140 0.09 20 126 0
1 508 0 5 15 81 5740 15959 8 1 140 0.1 21 124 0
1 508 0 5 15 81 5740 15959 7 1 140 0.07 19 123 0
1 508 0 5 15 81 5740 15959 8 1 140 0.07 19 122 0
1 512 0 5 16 81 5741 16016 4 2 140 0.06 16 158 0
1 512 0 5 16 81 5741 16016 6 2 140 0.06 18 157 0
1 512 0 5 16 81 5741 16016 8 2 140 0.15 23 155 0
1 512 0 5 16 81 5741 16016 10 2 140 0.13 23 154 0
1 512 0 5 16 81 5741 16016 14 2 140 0.4 34 153 0
1 512 0 5 16 81 5741 16016 16 2 140 0.56 35 151 0
1 512 0 5 16 81 5741 16016 7 2 140 0.12 21 150 0
1 512 0 5 16 81 5741 16016 18 2 140 0.58 35 149 0
1 512 0 5 16 81 5741 16016 8 2 140 0.1 21 147 0
1 512 0 5 16 81 5741 16016 4 1 140 0.03 15 146 0
1 512 0 5 16 81 5741 16016 6 1 140 0.06 18 145 0
1 512 0 5 16 81 5741 16016 7 1 140 0.06 19 143 0
1 512 0 5 16 81 5741 16016 6 1 140 0.07 19 144 0
1 512 0 5 16 81 5741 16016 15 2 140 0.42 34 148 0
1 512 0 5 16 81 5741 16016 8 2 140 0.12 23 152 0
1 512 0 5 16 81 5741 16016 8 2 140 0.18 19 156 0
1 512 0 5 16 81 5741 16016 15 1 140 0.36 32 142 0
1 512 0 5 16 81 5741 16016 12 1 140 0.3 33 141 0
1 508 0 5 17 81 5741 15944 4 2 140 -9 12 169 0
1 508 0 5 17 81 5741 15944 7 2 140 0.06 19 168 0
1 508 0 5 17 81 5741 15944 7 2 140 0.08 20 167 0
1 508 0 5 17 81 5741 15944 6 2 140 0.05 16 166 0
1 508 0 5 17 81 5741 15944 8 2 140 0.07 20 165 0
1 508 0 5 17 81 5741 15944 6 2 140 0.06 19 163 0
1 508 0 5 17 81 5741 15944 16 1 140 0.34 32 160 0
1 508 0 5 17 81 5741 15944 7 2 140 0.07 20 164 0
1 508 0 5 17 81 5741 15944 7 1 140 0.06 18 161 0
1 508 0 5 17 81 5741 15944 14 1 140 0.32 32 159 0
1 508 0 5 20 81 5749 15821 4 2 140 0.03 14 179 0
1 508 0 5 20 81 5749 15821 4 2 140 0.05 15 178 0
1 508 0 5 20 81 5749 15821 4 2 140 0.06 18 177 0
1 508 0 5 20 81 5749 15821 4 2 140 0.06 17 176 0
1 508 0 5 20 81 5749 15821 8 2 140 0.07 18 175 0
1 508 0 5 20 81 5749 15821 4 1 140 0.03 15 174 0
1 508 0 5 20 81 5749 15821 4 1 140 0.06 16 173 0
1 508 0 5 20 81 5749 15821 4 1 140 0.03 15 172 0
1 508 0 5 20 81 5749 15821 4 1 140 0.04 16 170 0
1 508 0 5 21 81 5724 15831 4 2 140 0.04 16 182 0
1 508 0 5 21 81 5724 15831 4 2 140 0.03 16 181 0
1 508 0 5 21 81 5724 15831 20 2 140 0.57 37 180 0
1 508 0 5 22 81 5752 15811 4 2 140 0.03 15 188 0
1 508 0 5 22 81 5752 15811 5 2 140 0.05 18 187 0
1 508 0 5 22 81 5752 15811 4 2 140 0.05 18 186 0
1 508 0 5 22 81 5752 15811 4 1 140 0.03 15 185 0
1 508 0 5 22 81 5752 15811 6 1 140 0.06 18 184 0
1 508 0 5 22 81 5752 15811 4 1 140 0.05 17 183 0
1 508 0 5 23 81 5735 15832 5 2 140 0.04 18 192 0
1 508 0 5 23 81 5735 15832 14 2 140 0.55 36 190 0
1 508 0 5 23 81 5735 15832 13 2 140 0.56 36 191 0
1 508 0 5 23 81 5735 15832 4 1 140 0.03 16 189 0
1 508 0 5 24 81 5750 15814 4 2 140 0.05 17 195 0
1 508 0 5 24 81 5750 15814 4 2 140 0.04 16 194 0
1 508 0 5 24 81 5750 15814 17 2 140 0.46 36 193 0
1 508 0 5 25 81 5738 15823 4 2 140 0.03 14 200 0
1 508 0 5 25 81 5738 15823 6 2 140 0.05 17 199 0
1 508 0 5 25 81 5738 15823 4 1 140 0.05 16 197 0
1 508 0 5 25 81 5738 15823 15 2 140 0.46 36 198 0
1 508 0 5 25 81 5738 15823 4 1 140 0.05 16 196 0
1 512 0 7 24 81 5646 16042 12 1 140 0.16 26 30 0
1 512 0 7 24 81 5646 16042 12 1 140 0.15 29 29 0
1 512 0 7 24 81 5646 16042 12 1 140 0.09 21 28 0
1 512 0 7 24 81 5646 16042 8 1 140 0.09 21 26 0
1 512 0 7 24 81 5646 16042 14 1 140 0.28 32 25 0
1 512 0 7 24 81 5646 16042 12 1 140 0.14 25 24 0
1 512 0 7 24 81 5646 16042 14 1 140 0.21 29 22 0
1 512 0 7 24 81 5646 16042 12 1 140 0.17 25 21 0
1 512 0 7 24 81 5646 16042 12 1 140 0.2 26 19 0
1 512 0 7 24 81 5646 16042 12 1 140 0.34 31 18 0
1 512 0 7 24 81 5646 16042 9 1 140 0.16 25 17 0
1 512 0 7 24 81 5646 16042 11 1 140 0.16 25 23 0
1 512 0 7 24 81 5646 16042 7 1 140 0.1 22 27 0
1 512 0 7 24 81 5646 16042 11 1 140 0.21 27 16 0
1 512 0 7 24 81 5646 16042 11 1 140 0.25 28 15 0
1 512 0 7 24 81 5646 16042 7 2 140 0.12 23 14 0
1 512 0 7 24 81 5646 16042 7 2 140 0.26 29 13 0
1 512 0 7 24 81 5646 16042 8 2 140 0.19 26 12 0
1 512 0 7 24 81 5646 16042 9 2 140 0.2 27 11 0
1 512 0 7 24 81 5646 16042 13 2 140 0.42 31 10 0
1 512 0 7 24 81 5646 16042 11 2 140 0.27 28 3 0
1 512 0 7 24 81 5646 16042 13 2 140 0.21 27 9 0
1 512 0 7 24 81 5646 16042 7 2 140 0.1 22 8 0
1 512 0 7 24 81 5646 16042 11 2 140 0.21 28 7 0
1 512 0 7 24 81 5646 16042 11 2 140 0.28 29 6 0
1 512 0 7 24 81 5646 16042 13 2 140 0.3 33 5 0
1 512 0 7 24 81 5646 16042 13 2 140 0.21 29 4 0
1 512 0 7 24 81 5646 16042 12 2 140 0.3 32 2 0
1 512 0 7 24 81 5646 16042 9 2 140 0.15 24 1 0
1 512 0 7 25 81 5643 16034 12 1 140 0.2 26 52 0
1 512 0 7 25 81 5643 16034 7 1 140 0.1 23 51 0
1 512 0 7 25 81 5643 16034 7 1 140 0.06 20 50 0
1 512 0 7 25 81 5643 16034 7 1 140 0.08 20 49 0
1 512 0 7 25 81 5643 16034 12 1 140 0.14 24 48 0
1 512 0 7 25 81 5643 16034 11 1 140 0.18 26 47 0
1 512 0 7 25 81 5643 16034 5 2 140 0.07 19 31 0
1 512 0 7 25 81 5643 16034 10 2 140 0.19 26 35 0
1 512 0 7 25 81 5643 16034 14 2 140 0.35 32 39 0
1 512 0 7 25 81 5643 16034 9 1 140 0.22 28 42 0
1 512 0 7 25 81 5643 16034 11 1 140 0.24 29 46 0
1 512 0 7 25 81 5643 16034 6 1 140 0.07 19 45 0
1 512 0 7 25 81 5643 16034 10 1 140 0.12 22 44 0
1 512 0 7 25 81 5643 16034 7 1 140 0.06 19 43 0
1 512 0 7 25 81 5643 16034 4 1 140 0.04 17 41 0
1 512 0 7 25 81 5643 16034 12 2 140 0.28 30 40 0
1 512 0 7 25 81 5643 16034 7 2 140 0.08 20 38 0
1 512 0 7 25 81 5643 16034 12 2 140 0.23 28 37 0
1 512 0 7 25 81 5643 16034 7 2 140 0.11 21 36 0
1 512 0 7 25 81 5643 16034 5 2 140 0.1 21 34 0
1 512 0 7 25 81 5643 16034 8 2 140 0.13 23 33 0
1 512 0 7 25 81 5643 16034 11 2 140 0.24 28 32 0
1 512 0 7 25 81 5643 16034 11 1 140 0.15 24 60 0
1 512 0 7 25 81 5643 16034 13 1 140 0.18 27 59 0
1 512 0 7 25 81 5643 16034 7 1 140 0.08 21 58 0
1 512 0 7 25 81 5643 16034 12 1 140 0.2 27 57 0
1 512 0 7 25 81 5643 16034 12 1 140 0.32 31 56 0
1 512 0 7 25 81 5643 16034 11 1 140 0.16 26 55 0
1 512 0 7 25 81 5643 16034 8 1 140 0.1 22 54 0
1 512 0 7 25 81 5643 16034 11 1 140 0.25 30 53 0
1 512 0 7 26 81 5634 16042 12 2 140 0.42 33 90 0
1 512 0 7 26 81 5634 16042 10 2 140 0.26 29 89 0
1 512 0 7 26 81 5634 16042 12 2 140 0.37 33 88 0
1 512 0 7 26 81 5634 16042 11 2 140 0.31 32 87 0
1 512 0 7 26 81 5634 16042 8 2 140 0.08 20 86 0
1 512 0 7 26 81 5634 16042 7 2 140 0.1 21 84 0
1 512 0 7 26 81 5634 16042 12 2 140 0.35 31 83 0
1 512 0 7 26 81 5634 16042 4 2 140 0.06 18 82 0
1 512 0 7 26 81 5634 16042 13 1 140 0.28 31 68 0
1 512 0 7 26 81 5634 16042 9 1 140 0.12 22 72 0
1 512 0 7 26 81 5634 16042 7 2 140 0.24 27 76 0
1 512 0 7 26 81 5634 16042 8 2 140 0.08 20 77 0
1 512 0 7 26 81 5634 16042 7 2 140 0.08 19 81 0
1 512 0 7 26 81 5634 16042 11 2 140 0.27 29 85 0
1 512 0 7 26 81 5634 16042 7 2 140 0.08 20 79 0
1 512 0 7 26 81 5634 16042 5 2 140 0.09 20 78 0
1 512 0 7 26 81 5634 16042 8 1 140 0.08 20 75 0
1 512 0 7 26 81 5634 16042 7 1 140 0.1 21 74 0
1 512 0 7 26 81 5634 16042 13 1 140 0.28 29 73 0
1 512 0 7 26 81 5634 16042 4 1 140 0.08 19 71 0
1 512 0 7 26 81 5634 16042 9 1 140 0.12 23 70 0
1 512 0 7 26 81 5634 16042 11 1 140 0.25 24 69 0
1 512 0 7 26 81 5634 16042 11 1 140 0.24 28 67 0
1 512 0 7 26 81 5634 16042 10 1 140 0.21 28 66 0
1 512 0 7 26 81 5634 16042 14 1 140 0.28 29 65 0
1 512 0 7 26 81 5634 16042 12 1 140 0.2 28 64 0
1 512 0 7 26 81 5634 16042 12 1 140 0.13 23 63 0
1 512 0 7 26 81 5634 16042 7 1 140 0.12 22 62 0
1 512 0 7 26 81 5634 16042 10 1 140 0.2 27 61 0
1 512 0 7 27 81 5642 16037 9 1 140 0.15 21 119 0
1 512 0 7 27 81 5642 16037 11 1 140 0.19 27 118 0
1 512 0 7 27 81 5642 16037 12 1 140 0.16 24 117 0
1 512 0 7 27 81 5642 16037 8 1 140 0.16 25 114 0
1 512 0 7 27 81 5642 16037 13 1 140 0.26 30 111 0
1 512 0 7 27 81 5642 16037 11 1 140 0.36 33 109 0
1 512 0 7 27 81 5642 16037 8 1 140 0.08 20 107 0
1 512 0 7 27 81 5642 16037 5 2 140 0.07 19 106 0
1 512 0 7 27 81 5642 16037 9 2 140 0.17 26 105 0
1 512 0 7 27 81 5642 16037 16 1 140 0.39 32 112 0
1 512 0 7 27 81 5642 16037 12 1 140 0.28 30 116 0
1 512 0 7 27 81 5642 16037 9 1 140 0.28 31 120 0
1 512 0 7 27 81 5642 16037 7 2 140 0.09 21 104 0
1 512 0 7 27 81 5642 16037 8 2 140 0.12 23 103 0
1 512 0 7 27 81 5642 16037 12 2 140 0.38 33 102 0
1 512 0 7 27 81 5642 16037 13 2 140 0.42 34 101 0
1 512 0 7 27 81 5642 16037 12 2 140 0.23 28 100 0
1 512 0 7 27 81 5642 16037 13 2 140 0.31 31 99 0
1 512 0 7 27 81 5642 16037 12 2 140 0.35 32 98 0
1 512 0 7 27 81 5642 16037 14 1 140 0.35 33 108 0
1 512 0 7 27 81 5642 16037 14 2 140 0.33 30 97 0
1 512 0 7 27 81 5642 16037 7 2 140 0.12 23 96 0
1 512 0 7 27 81 5642 16037 5 2 140 0.08 19 95 0
1 512 0 7 27 81 5642 16037 7 2 140 0.12 23 94 0
1 512 0 7 27 81 5642 16037 9 2 140 0.21 26 93 0
1 512 0 7 27 81 5642 16037 12 2 140 0.37 33 92 0
1 512 0 7 27 81 5642 16037 13 2 140 0.5 34 91 0
1 512 0 7 28 81 5639 16039 4 2 140 0.05 18 150 0
1 512 0 7 28 81 5639 16039 10 2 140 0.28 30 149 0
1 512 0 7 28 81 5639 16039 14 1 140 0.32 32 124 0
1 512 0 7 28 81 5639 16039 7 1 140 0.08 19 128 0
1 512 0 7 28 81 5639 16039 8 2 140 0.06 19 148 0
1 512 0 7 28 81 5639 16039 11 2 140 0.2 27 147 0
1 512 0 7 28 81 5639 16039 13 2 140 0.5 36 146 0
1 512 0 7 28 81 5639 16039 6 2 140 0.06 18 145 0
1 512 0 7 28 81 5639 16039 5 2 140 0.06 18 144 0
1 512 0 7 28 81 5639 16039 12 2 140 0.28 30 143 0
1 512 0 7 28 81 5639 16039 7 2 140 0.16 25 142 0
1 512 0 7 28 81 5639 16039 14 2 140 0.22 26 141 0
1 512 0 7 28 81 5639 16039 5 2 140 0.07 18 140 0
1 512 0 7 28 81 5639 16039 10 2 140 0.38 32 139 0
1 512 0 7 28 81 5639 16039 6 2 140 0.06 17 138 0
1 512 0 7 28 81 5639 16039 8 2 140 0.1 22 137 0
1 512 0 7 28 81 5639 16039 6 2 140 0.13 22 136 0
1 512 0 7 28 81 5639 16039 9 2 140 0.18 25 135 0
1 512 0 7 28 81 5639 16039 11 2 140 0.17 25 134 0
1 512 0 7 28 81 5639 16039 11 2 140 0.24 27 133 0
1 512 0 7 28 81 5639 16039 13 2 140 0.31 31 132 0
1 512 0 7 28 81 5639 16039 5 2 140 0.06 17 131 0
1 512 0 7 28 81 5639 16039 8 2 140 0.11 21 130 0
1 512 0 7 28 81 5639 16039 4 1 140 0.07 18 129 0
1 512 0 7 28 81 5639 16039 13 1 140 0.26 30 126 0
1 512 0 7 28 81 5639 16039 7 1 140 0.08 19 125 0
1 512 0 7 28 81 5639 16039 11 1 140 0.26 30 123 0
1 512 0 7 28 81 5639 16039 10 1 140 0.15 23 122 0
1 512 0 7 28 81 5639 16039 9 1 140 0.07 20 121 0
1 512 0 7 29 81 5639 16040 7 1 140 0.15 25 161 0
1 512 0 7 29 81 5639 16040 4 1 140 0.08 18 160 0
1 512 0 7 29 81 5639 16040 7 1 140 0.07 18 158 0
1 512 0 7 29 81 5639 16040 12 2 140 0.36 31 151 0
1 512 0 7 29 81 5639 16040 10 2 140 0.15 24 155 0
1 512 0 7 29 81 5639 16040 13 1 140 0.38 32 159 0
1 512 0 7 29 81 5639 16040 8 2 140 0.15 24 157 0
1 512 0 7 29 81 5639 16040 7 2 140 0.07 17 156 0
1 512 0 7 29 81 5639 16040 7 2 140 0.12 22 154 0
1 512 0 7 29 81 5639 16040 8 2 140 0.1 22 153 0
1 512 0 7 29 81 5639 16040 7 2 140 0.16 25 152 0
1 512 0 8 2 81 5639 16036 4 1 140 0.05 16 166 0
1 512 0 8 2 81 5639 16036 4 1 140 0.06 17 165 0
1 512 0 8 2 81 5639 16036 4 1 140 0.08 18 163 0
1 512 0 8 2 81 5639 16036 4 1 140 0.07 18 164 0
1 512 0 8 2 81 5639 16036 16 1 140 0.34 33 162 0
1 512 0 8 9 81 5645 16021 7 2 140 0.12 24 171 0
1 512 0 8 9 81 5645 16021 4 1 140 0.05 17 170 0
1 512 0 8 9 81 5645 16021 4 2 140 0.05 17 169 0
1 512 0 8 9 81 5645 16021 15 2 140 0.47 34 167 0
1 512 0 8 9 81 5645 16021 12 2 140 0.37 35 168 0
1 508 0 5 31 81 5752 15931 15 2 140 0.44 34 299 0
1 508 0 5 31 81 5752 15931 13 2 140 0.34 33 298 0
1 508 0 5 31 81 5752 15931 12 2 140 0.35 31 297 0
1 508 0 5 31 81 5752 15931 14 2 140 0.3 31 295 0
1 508 0 5 31 81 5752 15931 9 2 140 0.1 22 294 0
1 508 0 5 31 81 5752 15931 12 2 140 0.2 28 293 0
1 508 0 5 31 81 5752 15931 11 2 140 0.27 30 292 0
1 508 0 5 31 81 5752 15931 12 2 140 0.32 31 291 0
1 508 0 5 31 81 5752 15931 12 1 140 0.21 27 290 0
1 508 0 5 31 81 5752 15931 13 1 140 0.16 27 289 0
1 508 0 5 31 81 5752 15931 9 1 140 0.13 24 288 0
1 508 0 5 31 81 5752 15931 13 1 140 0.15 25 287 0
1 508 0 5 31 81 5752 15931 15 1 140 0.27 30 286 0
1 508 0 5 31 81 5752 15931 11 1 140 0.15 26 285 0
1 508 0 5 31 81 5752 15931 10 1 140 0.16 27 284 0
1 508 0 5 31 81 5752 15931 7 1 140 0.1 22 272 0
1 508 0 5 31 81 5752 15931 14 2 140 0.5 37 276 0
1 508 0 5 31 81 5752 15931 12 2 140 0.2 29 296 0
1 508 0 5 31 81 5752 15931 11 2 140 0.15 25 300 0
1 508 0 5 31 81 5752 15931 16 1 140 0.26 30 282 0
1 508 0 5 31 81 5752 15931 10 1 140 0.2 27 281 0
1 508 0 5 31 81 5752 15931 12 2 140 0.38 33 280 0
1 508 0 5 31 81 5752 15931 12 2 140 0.26 30 278 0
1 508 0 5 31 81 5752 15931 12 2 140 0.21 28 277 0
1 508 0 5 31 81 5752 15931 11 1 140 0.16 26 275 0
1 508 0 5 31 81 5752 15931 11 1 140 0.21 28 274 0
1 508 0 5 31 81 5752 15931 11 1 140 0.13 23 273 0
1 508 0 5 31 81 5752 15931 13 1 140 0.2 26 271 0
1 508 0 6 1 81 5744 15942 13 1 140 0.25 30 264 0
1 508 0 6 1 81 5744 15942 16 2 140 0.35 31 268 0
1 508 0 6 1 81 5744 15942 12 2 140 0.22 28 269 0
1 508 0 6 1 81 5744 15942 11 2 140 0.25 29 267 0
1 508 0 6 1 81 5744 15942 12 2 140 0.25 28 266 0
1 508 0 6 1 81 5744 15942 14 1 140 0.3 31 265 0
1 508 0 6 1 81 5744 15942 9 1 140 0.13 24 263 0
1 508 0 6 1 81 5744 15942 12 1 140 0.15 24 262 0
1 508 0 6 1 81 5744 15942 9 1 140 0.11 24 261 0
1 508 0 6 1 81 5744 15942 9 2 140 0.25 28 270 0
1 508 0 6 2 81 5740 15831 8 2 140 0.15 25 260 0
1 508 0 6 2 81 5740 15831 13 2 140 0.29 30 259 0
1 508 0 6 2 81 5740 15831 13 2 140 0.32 31 258 0
1 508 0 6 2 81 5740 15831 12 2 140 0.26 30 257 0
1 508 0 6 2 81 5740 15831 10 2 140 0.18 26 256 0
1 508 0 6 2 81 5740 15831 12 1 140 0.15 25 255 0
1 508 0 6 2 81 5740 15831 7 1 140 0.11 21 254 0
1 508 0 6 2 81 5740 15831 11 1 140 0.18 26 253 0
1 508 0 6 2 81 5740 15831 8 1 140 0.17 23 252 0
1 508 0 6 2 81 5740 15831 11 1 140 0.18 26 251 0
