1 513 0 9 23 78 5750 16645 9 2 140 0.3 29 51 0
1 513 0 9 23 78 5750 16645 13 1 140 0.33 30 59 0
1 513 0 9 23 78 5750 16645 9 2 140 0.23 27 52 0
1 513 0 9 23 78 5750 16645 9 1 140 0.2 26 53 0
1 513 0 9 23 78 5750 16645 10 2 140 0.3 30 54 0
1 513 0 9 23 78 5750 16645 8 2 140 0.13 23 55 0
1 513 0 9 23 78 5750 16645 10 1 140 0.2 26 56 0
1 513 0 9 23 78 5750 16645 10 2 140 0.28 28 57 0
1 513 0 9 23 78 5750 16645 11 1 140 0.28 29 58 0
1 513 0 9 23 78 5750 16645 15 2 140 0.32 30 60 0
1 513 0 9 23 78 5750 16645 10 1 140 0.25 27 49 0
1 513 0 9 23 78 5750 16645 8 2 140 0.25 27 50 0
1 513 0 9 23 78 5750 16645 14 1 140 0.27 29 48 0
1 513 0 9 23 78 5750 16645 7 2 140 0.12 21 46 0
1 513 0 9 23 78 5750 16645 11 1 140 0.25 27 43 0
1 513 0 9 23 78 5750 16645 10 1 140 0.18 25 44 0
1 513 0 9 23 78 5750 16645 8 2 140 0.13 23 45 0
1 513 0 9 23 78 5750 16645 9 2 140 0.23 27 42 0
1 513 0 9 23 78 5750 16645 12 1 140 0.23 27 41 0
1 513 0 9 15 78 5751 16706 7 2 140 0.22 27 45 0
1 513 0 9 15 78 5751 16706 11 2 140 0.18 27 50 0
1 513 0 9 15 78 5751 16706 11 2 140 0.16 27 52 0
1 513 0 9 15 78 5751 16706 11 2 140 0.22 27 53 0
1 513 0 9 15 78 5751 16706 7 2 140 0.11 23 54 0
1 513 0 9 15 78 5751 16706 5 2 140 0.06 19 56 0
1 513 0 9 15 78 5751 16706 8 2 140 0.15 24 57 0
1 513 0 9 15 78 5751 16706 7 2 140 0.11 23 58 0
1 513 0 9 15 78 5751 16706 12 1 140 0.32 31 60 0
1 513 0 9 15 78 5751 16706 11 2 140 0.23 28 43 0
1 513 0 9 15 78 5751 16706 8 2 140 0.09 21 47 0
1 513 0 9 15 78 5751 16706 12 2 140 0.24 29 51 0
1 513 0 9 15 78 5751 16706 8 2 140 0.18 27 55 0
1 513 0 9 15 78 5751 16706 11 1 140 0.25 30 59 0
1 513 0 9 15 78 5751 16706 11 2 140 0.23 29 48 0
1 513 0 9 15 78 5751 16706 7 2 140 0.12 24 49 0
1 513 0 9 15 78 5751 16706 7 2 140 0.11 23 46 0
1 513 0 9 15 78 5751 16706 8 2 140 0.12 23 44 0
1 513 0 9 15 78 5751 16706 13 2 140 0.46 34 42 0
1 513 0 9 15 78 5751 16706 14 2 140 0.23 30 41 0
1 513 0 11 5 78 5717 16522 18 2 140 0.7 38 167 0
1 513 0 11 5 78 5717 16522 17 2 140 0.75 38 166 0
1 509 0 12 18 78 5645 16459 11 1 140 0.36 32 221 0
1 509 0 12 18 78 5645 16459 12 1 140 0.25 30 220 0
1 509 0 12 18 78 5645 16459 8 1 140 0.13 23 219 0
1 509 0 12 18 78 5645 16459 5 1 140 0.06 18 218 0
1 509 0 12 18 78 5645 16459 13 2 140 0.43 34 217 0
1 509 0 12 18 78 5645 16459 12 2 140 0.33 31 216 0
1 509 0 12 18 78 5645 16459 10 2 140 0.29 30 215 0
1 509 0 12 18 78 5645 16459 5 2 140 0.06 19 214 0
1 513 0 12 21 78 5648 16756 18 2 140 0.75 42 230 2
1 513 0 12 21 78 5648 16756 14 2 140 0.5 36 229 2
1 513 0 12 21 78 5648 16756 10 2 140 0.37 33 228 2
1 513 0 12 21 78 5648 16756 13 2 140 0.48 35 227 2
1 513 0 12 21 78 5648 16756 16 1 140 0.6 37 226 2
1 513 0 12 21 78 5648 16756 14 1 140 0.49 35 225 2
1 513 0 12 21 78 5648 16756 15 2 140 1 42 224 0
1 513 0 12 27 78 5651 16759 16 2 140 0.85 43 236 2
1 513 0 12 27 78 5651 16759 17 2 140 0.43 35 235 2
1 513 0 12 27 78 5651 16759 15 1 140 0.7 39 233 2
1 513 0 12 27 78 5651 16759 11 2 140 0.31 32 234 0
1 513 0 12 27 78 5651 16759 10 1 140 0.37 31 232 0
1 513 0 12 27 78 5651 16759 5 1 140 0.06 18 231 0
1 517 0 12 28 78 5629 16647 16 2 140 1.38 46 246 2
1 517 0 12 28 78 5629 16647 21 2 140 1.12 45 245 2
1 517 0 12 28 78 5629 16647 21 1 140 0.79 39 238 2
1 517 0 12 28 78 5629 16647 11 1 140 0.54 37 242 2
1 517 0 12 28 78 5629 16647 18 2 140 0.8 43 247 2
1 517 0 12 28 78 5629 16647 16 2 140 0.85 43 244 2
1 517 0 12 28 78 5629 16647 16 2 140 0.83 42 243 2
1 517 0 12 28 78 5629 16647 16 1 140 0.64 39 240 2
1 517 0 12 28 78 5629 16647 12 1 140 0.6 38 239 2
1 517 0 12 28 78 5629 16647 15 1 140 0.5 37 237 2
1 513 0 12 29 78 5631 16653 18 1 140 0.94 41 255 2
1 513 0 12 29 78 5631 16653 15 1 140 0.63 38 254 2
1 513 0 12 29 78 5631 16653 17 2 140 1 44 251 2
1 513 0 12 29 78 5631 16653 21 2 140 1.05 44 250 2
1 513 0 12 29 78 5631 16653 15 2 140 0.87 43 249 2
1 513 0 12 29 78 5631 16653 16 2 140 0.85 43 248 2
1 517 0 12 30 78 5629 16659 16 2 140 0.85 44 256 0
1 513 0 12 31 78 5632 16709 17 1 140 0.89 42 257 0
1 509 0 12 17 78 5644 16452 18 2 140 0.75 41 213 0
1 513 0 11 29 78 5712 16534 16 2 140 0.85 41 146 0
1 513 0 11 29 78 5712 16534 16 2 140 0.97 41 145 0
1 513 0 12 3 78 5658 16620 6 1 140 0.11 22 159 0
1 513 0 12 3 78 5658 16620 9 1 140 0.25 28 157 0
1 513 0 12 3 78 5658 16620 12 1 140 0.28 29 156 0
1 513 0 12 3 78 5658 16620 8 2 140 0.13 24 150 0
1 513 0 12 3 78 5658 16620 11 1 140 0.22 27 154 0
1 513 0 12 3 78 5658 16620 6 1 140 0.2 26 158 0
1 513 0 12 3 78 5658 16620 8 1 140 0.1 21 155 0
1 513 0 12 3 78 5658 16620 10 2 140 0.31 30 153 0
1 513 0 12 3 78 5658 16620 5 2 140 0.1 21 152 0
1 513 0 12 3 78 5658 16620 11 2 140 0.25 27 151 0
1 513 0 12 3 78 5658 16620 10 2 140 0.23 29 149 0
1 513 0 12 3 78 5658 16620 8 2 140 0.09 20 148 0
1 513 0 12 3 78 5658 16620 7 2 140 0.17 25 147 0
1 513 0 12 4 78 5708 16613 4 2 140 0.05 18 168 0
1 513 0 12 4 78 5708 16613 11 2 140 0.22 27 167 0
1 513 0 12 4 78 5708 16613 11 2 140 0.46 32 166 0
1 513 0 12 4 78 5708 16613 4 1 140 0.08 19 162 0
1 513 0 12 4 78 5708 16613 10 2 140 0.38 31 165 0
1 513 0 12 4 78 5708 16613 5 2 140 0.09 20 169 0
1 513 0 12 4 78 5708 16613 15 2 140 0.69 39 164 0
1 513 0 12 4 78 5708 16613 9 1 140 0.28 29 163 0
1 513 0 12 4 78 5708 16613 11 1 140 0.33 31 161 0
1 513 0 12 7 78 5652 16601 14 2 140 0.6 38 181 0
1 513 0 12 7 78 5652 16601 8 2 140 0.2 26 179 0
1 513 0 12 7 78 5652 16601 8 2 140 0.14 24 178 0
1 513 0 12 7 78 5652 16601 5 2 140 0.09 21 177 0
1 513 0 12 7 78 5652 16601 5 2 140 0.07 19 176 0
1 513 0 12 7 78 5652 16601 4 2 140 0.06 18 175 0
1 513 0 12 7 78 5652 16601 5 2 140 0.05 17 174 0
1 513 0 12 7 78 5652 16601 10 1 140 0.22 27 173 0
1 513 0 12 7 78 5652 16601 12 1 140 0.21 26 172 0
1 513 0 12 7 78 5652 16601 11 1 140 0.25 30 171 0
1 513 0 12 7 78 5652 16601 12 1 140 0.48 36 170 0
1 509 0 12 8 78 5644 16449 15 2 140 0.66 39 183 0
1 509 0 12 8 78 5644 16449 12 2 140 0.7 40 182 0
1 509 0 12 9 78 5642 16438 14 1 140 0.55 36 184 0
1 509 0 12 9 78 5642 16438 9 2 140 0.11 23 189 0
1 509 0 12 9 78 5642 16438 7 2 140 0.11 22 188 0
1 509 0 12 9 78 5642 16438 7 1 140 0.13 23 187 0
1 509 0 12 9 78 5642 16438 8 1 140 0.15 24 186 0
1 509 0 12 9 78 5642 16438 7 1 140 0.15 25 185 0
1 513 0 12 11 78 5641 16605 11 2 140 0.51 34 194 0
1 513 0 12 11 78 5641 16605 16 1 140 0.68 38 191 0
1 513 0 12 11 78 5641 16605 11 2 140 0.26 28 193 0
1 513 0 12 11 78 5641 16605 3 1 140 0.05 17 192 0
1 513 0 12 13 78 5643 16553 13 1 140 0.35 32 202 0
1 513 0 12 13 78 5643 16553 9 2 140 0.4 33 201 0
1 513 0 12 13 78 5643 16553 6 1 140 0.07 19 195 0
1 513 0 12 13 78 5643 16553 13 1 140 0.39 33 203 0
1 513 0 12 13 78 5643 16553 7 2 140 0.12 23 200 0
1 513 0 12 13 78 5643 16553 7 2 140 0.17 25 198 0
1 513 0 12 13 78 5643 16553 9 2 140 0.26 28 197 0
1 513 0 12 13 78 5643 16553 7 1 140 0.14 24 196 0
1 513 0 12 14 78 5637 16540 18 1 140 0.62 39 204 0
1 513 0 12 16 78 5644 16508 11 1 140 0.23 28 212 0
1 513 0 12 16 78 5644 16508 7 1 140 0.15 25 211 0
1 513 0 12 16 78 5644 16508 5 1 140 0.08 20 208 0
1 513 0 12 16 78 5644 16508 8 2 140 0.17 26 206 0
1 513 0 12 16 78 5644 16508 7 2 140 0.11 22 205 0
1 509 0 11 11 78 5702 16442 5 1 140 0.05 17 130 0
1 509 0 11 11 78 5702 16442 5 2 140 0.06 18 131 0
1 509 0 11 11 78 5702 16442 5 1 140 0.06 17 129 0
1 509 0 11 12 78 5701 16444 4 1 140 0.05 16 132 0
1 513 0 11 14 78 5702 16623 4 2 140 0.05 17 135 0
1 513 0 11 14 78 5702 16623 18 1 140 0.56 35 134 0
1 513 0 11 14 78 5702 16623 4 2 140 0.05 17 133 0
1 513 0 11 17 78 5657 16626 4 2 140 0.05 17 136 0
1 513 0 11 19 78 5705 16635 14 1 140 0.7 39 137 0
1 513 0 11 21 78 5715 16642 16 1 140 0.5 35 140 0
1 513 0 11 21 78 5715 16642 11 2 140 0.79 40 141 0
1 513 0 11 21 78 5715 16642 4 1 140 0.05 17 139 0
1 513 0 11 22 78 5706 16618 16 1 140 0.56 36 142 0
1 513 0 11 24 78 5710 16604 5 1 140 0.05 17 144 0
1 509 0 11 7 78 5651 16449 14 1 140 0.43 35 128 0
1 513 0 10 19 78 5710 16533 7 1 140 0.16 25 120 0
1 513 0 10 19 78 5710 16533 10 2 140 0.16 24 114 0
1 513 0 10 19 78 5710 16533 8 1 140 0.09 21 118 0
1 513 0 10 19 78 5710 16533 10 2 140 0.21 26 113 0
1 513 0 10 19 78 5710 16533 7 1 140 0.12 22 119 0
1 513 0 10 19 78 5710 16533 13 1 140 0.4 34 117 0
1 513 0 10 19 78 5710 16533 13 1 140 0.46 34 116 0
1 513 0 10 19 78 5710 16533 16 2 140 0.8 39 115 0
1 513 0 10 19 78 5710 16533 8 2 140 0.12 22 111 0
1 513 0 10 21 78 5711 16555 10 1 140 0.48 35 122 0
1 513 0 11 1 78 5712 16522 15 2 140 0.68 40 126 0
1 513 0 11 1 78 5712 16522 17 2 140 0.65 39 125 0
1 509 0 11 2 78 5706 16441 16 1 140 0.53 36 127 0
1 513 0 9 29 78 5713 16542 7 1 140 0.06 20 39 0
1 513 0 9 29 78 5713 16542 17 2 140 0.8 40 38 0
1 513 0 9 29 78 5713 16542 15 2 140 0.77 38 37 0
1 513 0 9 29 78 5713 16542 15 2 140 0.55 35 35 0
1 513 0 9 29 78 5713 16542 11 2 140 0.55 36 32 0
1 513 0 9 29 78 5713 16542 7 2 140 0.08 20 36 0
1 513 0 9 29 78 5713 16542 16 2 140 0.6 35 40 0
1 513 0 9 29 78 5713 16542 16 2 140 0.75 38 34 0
1 513 0 9 29 78 5713 16542 16 2 140 0.46 33 33 0
1 513 0 9 29 78 5713 16542 18 1 140 0.58 34 31 0
1 513 0 10 1 78 5710 16536 14 2 140 0.48 33 50 2
1 513 0 10 1 78 5710 16536 7 1 140 0.07 20 49 0
1 513 0 10 1 78 5710 16536 7 2 140 0.07 19 48 0
1 513 0 10 1 78 5710 16536 15 2 140 0.69 38 44 0
1 513 0 10 1 78 5710 16536 4 1 140 0.07 19 47 0
1 513 0 10 1 78 5710 16536 14 2 140 0.58 37 42 0
1 513 0 10 1 78 5710 16536 8 1 140 0.43 32 46 0
1 513 0 10 1 78 5710 16536 12 2 140 0.58 36 43 0
1 513 0 10 1 78 5710 16536 18 2 140 0.6 36 41 0
1 513 0 10 3 78 5715 16530 11 2 140 0.34 31 60 2
1 513 0 10 3 78 5715 16530 6 2 140 0.08 21 58 0
1 513 0 10 3 78 5715 16530 6 1 140 0.08 19 57 0
1 513 0 10 3 78 5715 16530 12 1 140 0.4 33 56 0
1 513 0 10 3 78 5715 16530 7 2 140 0.08 19 55 0
1 513 0 10 3 78 5715 16530 8 2 140 0.13 22 54 0
1 513 0 10 3 78 5715 16530 11 1 140 0.33 30 53 0
1 513 0 10 3 78 5715 16530 16 2 140 0.78 38 52 0
1 513 0 10 3 78 5715 16530 13 1 140 0.34 31 51 0
1 513 0 10 7 78 5712 16515 15 1 140 0.41 33 69 0
1 513 0 10 7 78 5712 16515 16 1 140 0.45 33 68 0
1 513 0 10 7 78 5712 16515 15 2 140 0.52 34 66 0
1 513 0 10 7 78 5712 16515 16 2 140 0.45 32 65 0
1 513 0 10 7 78 5712 16515 5 1 140 0.06 18 67 0
1 513 0 10 9 78 5713 16509 11 2 140 0.4 33 80 0
1 513 0 10 9 78 5713 16509 11 1 140 0.32 31 79 0
1 513 0 10 9 78 5713 16509 5 1 140 0.08 19 77 0
1 513 0 10 9 78 5713 16509 4 2 140 0.06 19 71 0
1 513 0 10 9 78 5713 16509 8 1 140 0.1 21 78 0
1 513 0 10 9 78 5713 16509 8 2 140 0.22 27 75 0
1 513 0 10 9 78 5713 16509 7 1 140 0.14 23 76 0
1 513 0 10 9 78 5713 16509 6 2 140 0.08 20 74 0
1 513 0 10 9 78 5713 16509 4 2 140 0.06 17 73 0
1 513 0 10 9 78 5713 16509 5 2 140 0.06 18 72 0
1 513 0 10 11 78 5714 16536 14 1 140 0.37 30 88 0
1 513 0 10 11 78 5714 16536 11 2 140 0.3 30 85 0
1 513 0 10 11 78 5714 16536 6 2 140 0.12 21 84 0
1 513 0 10 11 78 5714 16536 12 2 140 0.49 34 83 0
1 513 0 10 11 78 5714 16536 14 2 140 0.75 37 82 0
1 513 0 10 11 78 5714 16536 8 1 140 0.13 23 86 0
1 513 0 10 11 78 5714 16536 9 1 140 0.19 26 90 0
1 513 0 10 11 78 5714 16536 15 1 140 0.48 34 89 0
1 513 0 10 11 78 5714 16536 9 2 140 0.27 29 81 0
1 513 0 10 13 78 5712 16544 11 1 140 0.25 29 100 0
1 513 0 10 13 78 5712 16544 8 1 140 0.13 23 99 0
1 513 0 10 13 78 5712 16544 8 1 140 0.12 22 98 0
1 513 0 10 13 78 5712 16544 7 1 140 0.14 24 97 0
1 513 0 10 13 78 5712 16544 8 1 140 0.17 25 96 0
1 513 0 10 13 78 5712 16544 5 1 140 0.08 18 95 0
1 513 0 10 13 78 5712 16544 6 2 140 0.13 23 94 0
1 513 0 10 13 78 5712 16544 8 2 140 0.19 25 93 0
1 513 0 10 13 78 5712 16544 7 2 140 0.13 22 92 0
1 513 0 10 13 78 5712 16544 6 2 140 0.1 20 91 0
1 513 0 10 15 78 5702 16637 9 2 140 0.29 30 109 0
1 513 0 10 15 78 5702 16637 9 2 140 0.28 29 108 0
1 513 0 10 15 78 5702 16637 8 2 140 0.16 25 110 0
1 513 0 10 15 78 5702 16637 7 2 140 0.13 23 107 0
1 513 0 10 15 78 5702 16637 11 2 140 0.27 28 106 0
1 513 0 10 15 78 5702 16637 7 1 140 0.16 24 105 0
1 513 0 10 15 78 5702 16637 11 1 140 0.23 28 104 0
1 513 0 10 15 78 5702 16637 10 1 140 0.21 26 103 0
1 513 0 10 15 78 5702 16637 5 1 140 0.07 18 101 0
1 513 0 9 27 78 5718 16627 12 1 140 0.4 33 30 0
1 513 0 9 27 78 5718 16627 13 2 140 0.35 31 29 0
1 513 0 9 27 78 5718 16627 15 1 140 0.34 32 27 0
1 513 0 9 27 78 5718 16627 11 2 140 0.4 32 26 0
1 513 0 9 27 78 5718 16627 15 2 140 0.42 34 25 0
1 513 0 9 27 78 5718 16627 8 1 140 0.18 24 28 0
1 513 0 9 27 78 5718 16627 5 1 140 0.1 20 23 0
1 513 0 9 27 78 5718 16627 12 1 140 0.28 29 22 0
1 513 0 9 27 78 5718 16627 11 2 140 0.25 28 21 0
1 509 0 11 15 78 5652 16450 9 1 140 0.18 25 49 0
1 509 0 11 15 78 5652 16450 8 1 140 0.15 22 48 0
1 509 0 11 15 78 5652 16450 12 1 140 0.15 24 47 0
1 509 0 11 15 78 5652 16450 9 1 140 0.1 22 45 0
1 509 0 11 15 78 5652 16450 12 1 140 0.1 22 44 0
1 509 0 11 15 78 5652 16450 12 1 140 0.25 28 43 0
1 509 0 11 15 78 5652 16450 12 1 140 0.2 27 41 0
1 509 0 11 15 78 5652 16450 11 1 140 0.15 25 40 0
1 509 0 11 15 78 5652 16450 8 1 140 0.15 25 39 0
1 509 0 11 15 78 5652 16450 8 1 140 0.1 21 37 0
1 509 0 11 15 78 5652 16450 7 1 140 0.1 22 36 0
1 509 0 11 15 78 5652 16450 11 1 140 0.15 25 35 0
1 509 0 11 15 78 5652 16450 9 2 140 0.2 25 33 0
1 509 0 11 15 78 5652 16450 9 2 140 0.15 26 34 0
1 509 0 11 15 78 5652 16450 5 1 140 0.1 21 38 0
1 509 0 11 15 78 5652 16450 8 1 140 0.12 22 42 0
1 509 0 11 15 78 5652 16450 9 1 140 0.1 21 46 0
1 509 0 11 15 78 5652 16450 7 2 140 0.1 21 32 0
1 509 0 11 15 78 5652 16450 8 2 140 0.15 24 31 0
1 509 0 11 15 78 5652 16450 12 2 140 0.25 29 29 0
1 509 0 11 15 78 5652 16450 11 2 140 0.4 33 28 0
1 509 0 11 15 78 5652 16450 9 2 140 0.12 25 27 0
1 509 0 11 15 78 5652 16450 12 2 140 0.1 23 26 0
1 509 0 11 15 78 5652 16450 8 2 140 0.1 21 25 0
1 509 0 11 15 78 5652 16450 8 2 140 0.15 24 30 0
1 509 0 11 15 78 5652 16450 14 2 140 0.15 26 24 0
1 509 0 11 15 78 5652 16450 11 2 140 0.25 29 23 0
1 509 0 11 15 78 5652 16450 7 2 140 0.1 22 22 0
1 509 0 11 15 78 5652 16450 12 2 140 0.2 27 21 0
1 509 0 11 15 78 5652 16450 10 2 140 0.2 26 20 0
1 513 0 11 21 78 5712 16634 14 2 140 0.7 36 149 0
1 513 0 11 21 78 5712 16634 14 1 140 0.4 32 150 0
1 513 0 11 26 78 5658 16509 5 1 140 0.05 18 164 0
1 513 0 11 26 78 5658 16509 18 2 140 1.1 34 161 0
1 513 0 11 26 78 5658 16509 15 2 140 0.45 35 163 0
1 513 0 11 26 78 5658 16509 16 2 140 0.45 32 162 0
1 513 0 11 30 78 5705 16519 13 1 140 0.45 32 179 0
1 513 0 11 30 78 5705 16519 16 2 140 0.55 35 178 0
1 513 0 11 30 78 5705 16519 5 2 140 0.08 19 177 0
1 509 0 12 7 78 5657 16458 8 2 140 0.1 18 194 0
1 513 0 12 8 78 5709 16508 5 1 140 0.1 18 195 0
1 513 0 10 31 78 5731 16632 8 1 140 0.07 20 157 0
1 513 0 10 31 78 5731 16632 5 2 140 0.06 19 156 0
1 513 0 10 31 78 5731 16632 15 2 140 0.45 35 155 0
1 513 0 10 31 78 5731 16632 12 1 140 0.36 32 154 0
1 509 0 11 6 78 5717 16458 14 1 140 0.4 33 172 0
1 509 0 11 6 78 5717 16458 17 2 140 0.65 37 171 0
1 513 0 10 14 78 5728 16621 12 2 140 0.56 37 51 0
1 513 0 10 14 78 5728 16621 9 1 140 0.28 29 50 0
1 513 0 10 14 78 5728 16621 7 1 140 0.2 25 49 0
1 513 0 10 14 78 5728 16621 8 2 140 0.18 25 47 0
1 513 0 10 14 78 5728 16621 11 1 140 0.31 30 46 0
1 513 0 10 14 78 5728 16621 8 2 140 0.18 25 45 0
1 513 0 10 14 78 5728 16621 9 1 140 0.28 29 43 0
1 513 0 10 14 78 5728 16621 12 1 140 0.31 29 42 0
1 513 0 10 14 78 5728 16621 9 2 140 0.29 28 41 0
1 513 0 10 14 78 5728 16621 10 1 140 0.18 25 39 0
1 513 0 10 14 78 5728 16621 8 2 140 0.18 25 38 0
1 513 0 10 14 78 5728 16621 7 2 140 0.23 27 37 0
1 513 0 10 14 78 5728 16621 11 1 140 0.26 28 36 0
1 513 0 10 14 78 5728 16621 11 2 140 0.26 28 35 0
1 513 0 10 14 78 5728 16621 9 1 140 0.2 26 34 0
1 513 0 10 14 78 5728 16621 11 1 140 0.26 28 40 0
1 513 0 10 14 78 5728 16621 10 1 140 0.19 27 44 0
1 513 0 10 14 78 5728 16621 8 2 140 0.21 27 48 0
1 513 0 10 14 78 5728 16621 9 2 140 0.14 25 33 0
1 513 0 10 14 78 5728 16621 7 1 140 0.15 23 32 0
1 513 0 10 14 78 5728 16621 7 2 140 0.12 21 31 0
1 513 0 10 14 78 5728 16621 10 1 140 0.14 24 30 0
1 513 0 10 14 78 5728 16621 12 2 140 0.33 31 29 0
1 513 0 10 14 78 5728 16621 11 1 140 0.18 26 28 0
1 513 0 10 14 78 5728 16621 11 2 140 0.41 33 27 0
1 513 0 10 14 78 5728 16621 5 1 140 0.1 20 26 0
1 513 0 10 14 78 5728 16621 7 2 140 0.21 26 25 0
1 513 0 10 14 78 5728 16621 10 1 140 0.21 27 24 0
1 513 0 10 16 78 5721 16631 9 1 140 0.27 28 105 0
1 513 0 10 16 78 5721 16631 12 2 140 0.21 29 104 0
1 513 0 10 16 78 5721 16631 8 1 140 0.13 22 103 0
1 513 0 10 16 78 5721 16631 6 2 140 0.11 22 102 0
1 513 0 10 16 78 5721 16631 7 1 140 0.13 23 101 0
1 513 0 10 16 78 5721 16631 8 2 140 0.28 29 100 0
1 513 0 10 16 78 5721 16631 8 2 140 0.13 22 98 0
1 513 0 10 16 78 5721 16631 13 2 140 0.35 31 97 0
1 513 0 10 16 78 5721 16631 11 2 140 0.3 29 96 0
1 513 0 10 16 78 5721 16631 7 1 140 0.12 23 94 0
1 513 0 10 16 78 5721 16631 7 2 140 0.12 22 93 0
1 513 0 10 16 78 5721 16631 10 2 140 0.14 23 92 0
1 513 0 10 16 78 5721 16631 8 2 140 0.15 24 90 0
1 513 0 10 16 78 5721 16631 6 2 140 0.12 23 89 0
1 513 0 10 16 78 5721 16631 9 2 140 0.25 27 88 0
1 513 0 10 16 78 5721 16631 10 2 140 0.28 30 60 0
1 513 0 10 16 78 5721 16631 9 2 140 0.15 24 79 0
1 513 0 10 16 78 5721 16631 11 2 140 0.35 31 83 0
1 513 0 10 16 78 5721 16631 8 2 140 0.16 24 87 0
1 513 0 10 16 78 5721 16631 7 1 140 0.17 24 91 0
1 513 0 10 16 78 5721 16631 8 1 140 0.11 23 95 0
1 513 0 10 16 78 5721 16631 7 1 140 0.15 24 99 0
1 513 0 10 16 78 5721 16631 10 2 140 0.2 27 86 0
1 513 0 10 16 78 5721 16631 10 1 140 0.24 26 85 0
1 513 0 10 16 78 5721 16631 9 2 140 0.26 27 84 0
1 513 0 10 16 78 5721 16631 8 1 140 0.2 28 82 0
1 513 0 10 16 78 5721 16631 7 1 140 0.14 23 81 0
1 513 0 10 16 78 5721 16631 8 1 140 0.13 22 80 0
1 513 0 10 16 78 5721 16631 12 2 140 0.34 33 78 0
1 513 0 10 16 78 5721 16631 11 1 140 0.24 26 77 0
1 513 0 10 16 78 5721 16631 14 2 140 0.43 35 76 0
1 513 0 10 16 78 5721 16631 8 2 140 0.13 21 75 0
1 513 0 10 16 78 5721 16631 11 1 140 0.15 24 74 0
1 513 0 10 16 78 5721 16631 13 2 140 0.39 34 73 0
1 513 0 10 16 78 5721 16631 11 2 140 0.18 26 72 0
1 513 0 10 16 78 5721 16631 10 2 140 0.24 26 71 0
1 513 0 10 16 78 5721 16631 8 1 140 0.14 24 70 0
1 513 0 10 16 78 5721 16631 10 2 140 0.13 23 69 0
1 513 0 10 16 78 5721 16631 7 1 140 0.14 22 68 0
1 513 0 10 16 78 5721 16631 10 1 140 0.28 30 67 0
1 513 0 10 16 78 5721 16631 8 2 140 0.15 23 66 0
1 513 0 10 16 78 5721 16631 9 2 140 0.31 30 65 0
1 513 0 10 16 78 5721 16631 9 2 140 0.21 24 64 0
1 513 0 10 16 78 5721 16631 8 2 140 0.14 23 63 0
1 513 0 10 16 78 5721 16631 9 2 140 0.17 24 62 0
1 513 0 10 16 78 5721 16631 5 2 140 0.06 19 61 0
1 509 0 11 12 78 5707 16445 14 2 140 0.4 33 150 2
1 509 0 11 12 78 5707 16445 14 2 140 0.57 34 151 2
1 509 0 11 12 78 5707 16445 12 2 140 0.45 34 149 2
1 513 0 11 16 78 5652 16506 5 1 140 0.07 19 170 0
1 513 0 11 16 78 5652 16506 4 1 140 0.07 19 169 0
1 513 0 11 16 78 5652 16506 5 2 140 0.07 18 167 0
