1 513 73 1 27 90 5652 16535 21 2 140 0.63 39 350 0
1 513 73 1 27 90 5652 16535 9 2 140 0.25 29 354 0
1 513 73 1 27 90 5652 16535 11 1 140 0.1 22 346 0
1 513 73 1 27 90 5652 16535 7 1 140 0.12 22 345 0
1 513 73 1 27 90 5652 16535 21 1 140 0.54 36 344 0
1 513 73 1 27 90 5652 16535 16 1 140 0.52 36 342 0
1 513 73 1 27 90 5652 16535 9 1 140 0.12 23 341 0
1 513 75 1 28 90 5714 16555 9 1 140 0.12 23 357 0
1 513 75 1 28 90 5714 16555 18 2 140 1 40 364 0
1 513 75 1 28 90 5714 16555 20 2 140 0.76 39 363 0
1 513 75 1 28 90 5714 16555 20 2 140 0.85 42 358 0
1 513 75 1 28 90 5714 16555 20 2 140 0.65 37 362 0
1 513 75 1 28 90 5714 16555 19 2 140 0.62 37 361 0
1 513 75 1 28 90 5714 16555 17 2 140 0.9 42 360 0
1 513 75 1 28 90 5714 16555 16 2 140 0.85 39 359 0
1 513 75 1 29 90 5643 16515 7 2 140 0.13 23 367 0
1 513 75 1 29 90 5643 16515 7 1 140 0.1 22 366 0
1 513 75 1 29 90 5643 16515 9 1 140 0.11 22 365 0
1 513 77 1 30 90 5638 16516 21 1 140 0.6 37 369 0
1 513 77 1 30 90 5638 16516 10 2 140 0.18 26 372 0
1 513 77 1 30 90 5638 16516 18 2 140 0.76 40 371 0
1 513 77 1 30 90 5638 16516 16 1 140 0.61 37 370 0
1 513 77 1 31 90 5633 16520 19 2 140 1.05 42 377 0
1 513 77 1 31 90 5633 16520 20 2 140 0.75 40 376 0
1 513 77 1 31 90 5633 16520 20 2 140 0.75 40 375 0
1 513 77 1 31 90 5633 16520 16 2 140 0.75 41 374 0
1 513 77 1 31 90 5633 16520 21 2 140 0.75 41 373 0
1 513 77 2 1 90 5630 16514 21 2 140 0.95 43 380 0
1 513 77 2 1 90 5630 16514 20 2 140 0.68 41 379 0
1 513 77 2 1 90 5630 16514 23 2 140 1.16 46 378 0
1 517 80 2 2 90 5625 16534 9 2 140 0.13 23 383 0
1 517 80 2 2 90 5625 16534 21 1 140 0.71 37 381 0
1 517 80 2 2 90 5625 16534 24 2 140 0.76 43 382 0
1 513 73 2 14 90 5654 16538 9 2 140 0.11 22 389 0
1 513 73 2 14 90 5654 16538 8 2 140 0.1 21 387 0
1 513 73 2 14 90 5654 16538 7 2 140 0.1 21 388 0
1 513 73 2 14 90 5654 16538 9 2 140 0.11 22 385 0
1 513 73 2 14 90 5654 16538 7 2 140 0.1 22 386 0
1 513 73 2 14 90 5654 16538 7 2 140 0.1 22 384 0
1 517 90 2 15 90 5619 16531 23 1 140 0.72 40 391 0
1 517 90 2 15 90 5619 16531 16 1 140 0.7 39 390 0
1 517 79 2 2 90 5629 16515 19 1 140 0.4 34 220 0
1 517 79 2 2 90 5629 16515 11 1 140 0.2 29 218 0
1 517 79 2 2 90 5629 16515 11 1 140 0.15 26 215 0
1 517 79 2 2 90 5629 16515 8 1 140 0.1 24 219 0
1 517 79 2 2 90 5629 16515 11 2 140 0.1 26 217 0
1 517 79 2 2 90 5629 16515 10 1 140 0.5 26 211 0
1 517 79 2 2 90 5629 16515 11 1 140 0.2 28 216 0
1 517 79 2 2 90 5629 16515 10 2 140 0.3 28 214 0
1 517 79 2 2 90 5629 16515 15 2 140 0.6 37 213 0
1 517 79 2 2 90 5629 16515 17 2 140 0.5 38 212 0
1 513 82 2 14 90 5639 16539 15 2 140 0.65 39 260 0
1 513 82 2 14 90 5639 16539 14 2 140 0.7 40 259 0
1 513 82 2 14 90 5639 16539 8 2 140 0.1 24 258 0
1 513 82 2 14 90 5639 16539 8 2 140 0.1 24 256 0
1 513 82 2 14 90 5639 16539 10 1 140 0.1 23 255 0
1 513 82 2 14 90 5639 16539 9 1 140 0.1 23 254 0
1 513 82 2 14 90 5639 16539 17 1 140 0.4 36 252 0
1 513 82 2 14 90 5639 16539 9 1 140 0.1 23 253 0
1 513 82 2 14 90 5639 16539 16 1 140 0.55 37 257 0
1 513 82 2 14 90 5639 16539 12 2 140 0.1 24 261 0
1 513 82 2 14 90 5639 16539 10 2 140 0.1 22 251 0
1 514 15 6 29 90 5842 15945 11 2 140 0.25 26 260 0
1 514 15 6 29 90 5842 15945 13 2 140 0.3 28 259 0
1 514 15 6 29 90 5842 15945 17 2 140 0.4 29 258 0
1 514 15 6 29 90 5842 15945 17 2 140 0.3 30 257 0
1 514 15 6 29 90 5842 15945 5 2 140 0.1 15 256 0
1 514 15 6 29 90 5842 15945 16 1 140 0.3 29 248 0
1 514 15 6 29 90 5842 15945 7 2 140 0.2 21 252 0
1 514 15 6 29 90 5842 15945 22 2 140 0.4 32 255 0
1 514 15 6 29 90 5842 15945 16 2 140 0.5 35 254 0
1 514 15 6 29 90 5842 15945 16 2 140 0.4 31 253 0
1 514 15 6 29 90 5842 15945 17 2 140 0.45 33 251 0
1 514 15 6 29 90 5842 15945 6 1 140 0.1 18 250 0
1 514 15 6 29 90 5842 15945 5 1 140 0.1 14 249 0
1 514 15 6 29 90 5842 15945 9 1 140 0.2 23 247 0
1 514 15 6 29 90 5842 15945 12 1 140 0.4 30 246 0
1 514 15 6 29 90 5842 15945 10 1 140 0.3 27 245 0
1 514 15 6 29 90 5842 15945 9 1 140 0.2 24 243 0
1 514 15 6 29 90 5842 15945 11 1 140 0.25 28 242 0
1 514 15 6 29 90 5842 15945 14 1 140 0.3 31 241 0
1 517 90 2 10 90 5625 16545 22 1 140 0.65 36 99 0
1 517 90 2 10 90 5625 16545 12 1 140 0.5 32 98 0
1 517 90 2 10 90 5625 16545 9 1 140 0.3 27 97 0
1 517 90 2 10 90 5625 16545 9 1 140 0.2 24 96 0
1 517 90 2 10 90 5625 16545 18 2 140 0.7 32 91 0
1 517 90 2 10 90 5625 16545 11 1 140 0.5 33 95 0
1 517 90 2 10 90 5625 16545 15 2 140 0.45 33 94 0
1 517 90 2 10 90 5625 16545 9 2 140 0.28 28 93 0
1 517 90 2 10 90 5625 16545 23 2 140 0.85 41 90 0
1 516 71 1 21 90 5644 16225 21 2 140 0.35 32 299 0
1 516 71 1 21 90 5644 16225 12 2 140 0.23 29 300 0
1 516 71 1 21 90 5644 16225 17 2 140 0.4 35 298 0
1 516 71 1 21 90 5644 16225 10 2 140 0.15 25 297 0
1 516 71 1 21 90 5644 16225 23 2 140 0.63 38 296 0
1 516 71 1 21 90 5644 16225 16 2 140 0.25 30 295 0
1 516 71 1 21 90 5644 16225 13 2 140 0.35 33 293 0
1 516 71 1 21 90 5644 16225 12 1 140 0.4 33 282 0
1 516 71 1 21 90 5644 16225 19 2 140 0.5 34 292 0
1 516 71 1 21 90 5644 16225 23 2 140 0.6 36 291 0
1 516 71 1 21 90 5644 16225 11 1 140 0.3 29 290 0
1 516 71 1 21 90 5644 16225 11 1 140 0.2 28 289 0
1 516 71 1 21 90 5644 16225 21 1 140 0.35 32 288 0
1 516 71 1 21 90 5644 16225 15 1 140 0.25 30 287 0
1 516 71 1 21 90 5644 16225 18 1 140 0.5 36 286 0
1 516 71 1 21 90 5644 16225 9 1 140 0.2 27 285 0
1 516 71 1 21 90 5644 16225 11 1 140 0.2 26 284 0
1 516 71 1 21 90 5644 16225 17 1 140 0.28 31 283 0
1 516 71 1 21 90 5644 16225 9 1 140 0.15 24 281 0
1 513 71 1 27 90 5649 16525 12 1 140 0.48 37 78 0
1 513 71 1 27 90 5649 16525 18 1 140 0.45 38 80 0
1 513 71 1 27 90 5649 16525 9 1 140 0.25 28 79 0
1 513 71 1 27 90 5649 16525 9 1 140 0.2 25 77 0
1 513 71 1 27 90 5649 16525 10 1 140 0.3 30 76 0
1 513 71 1 27 90 5649 16525 14 2 140 0.6 38 75 0
1 513 71 1 27 90 5649 16525 16 2 140 0.55 37 73 0
1 513 71 1 27 90 5649 16525 11 2 140 0.2 26 72 0
1 513 71 1 27 90 5649 16525 14 2 140 0.6 38 74 0
1 513 71 1 27 90 5649 16525 15 2 140 0.5 36 71 0
1 513 80 1 28 90 5637 16502 10 1 140 0.15 27 90 0
1 513 80 1 28 90 5637 16502 9 1 140 0.12 24 88 0
1 513 80 1 28 90 5637 16502 9 2 140 0.15 27 87 0
1 513 80 1 28 90 5637 16502 19 2 140 0.45 36 86 0
1 513 80 1 28 90 5637 16502 16 2 140 0.7 38 85 0
1 513 80 1 28 90 5637 16502 10 1 140 0.15 27 89 0
1 513 80 1 28 90 5637 16502 11 2 140 0.2 29 81 0
1 513 80 1 28 90 5637 16502 10 2 140 0.15 28 84 0
1 513 80 1 28 90 5637 16502 10 1 140 0.15 27 83 0
1 513 80 1 28 90 5637 16502 15 1 140 0.35 34 82 0
1 513 77 1 30 90 5636 16517 19 1 140 0.35 34 100 0
1 513 77 1 30 90 5636 16517 14 1 140 0.35 32 99 0
1 513 77 1 30 90 5636 16517 24 1 140 0.6 37 98 0
1 513 77 1 30 90 5636 16517 11 2 140 0.26 27 97 0
1 513 77 1 30 90 5636 16517 19 1 140 0.35 32 96 0
1 513 77 1 30 90 5636 16517 10 2 140 0.15 26 95 0
1 513 77 1 30 90 5636 16517 15 2 140 0.45 36 94 0
1 513 77 1 30 90 5636 16517 9 1 140 0.15 27 92 0
1 513 77 1 30 90 5636 16517 11 2 140 0.3 31 93 0
1 513 77 1 30 90 5636 16517 15 2 140 0.5 36 91 0
1 513 77 2 1 90 5631 16514 21 1 140 0.55 36 210 0
1 513 77 2 1 90 5631 16514 20 1 140 0.4 34 209 0
1 513 77 2 1 90 5631 16514 11 1 140 0.25 28 208 0
1 513 77 2 1 90 5631 16514 12 1 140 0.2 28 207 0
1 513 77 2 1 90 5631 16514 12 2 140 0.25 30 206 0
1 513 77 2 1 90 5631 16514 13 2 140 0.2 28 205 0
1 513 77 2 1 90 5631 16514 21 2 140 0.8 39 204 0
1 513 77 2 1 90 5631 16514 17 2 140 0.6 37 203 0
1 513 77 2 1 90 5631 16514 18 2 140 0.55 36 202 0
1 513 77 2 1 90 5631 16514 10 2 140 0.25 30 201 0
1 513 80 2 3 90 5636 16530 14 1 140 0.5 35 229 0
1 513 80 2 3 90 5636 16530 9 1 140 0.15 25 228 0
1 513 80 2 3 90 5636 16530 10 2 140 0.2 28 223 0
1 513 80 2 3 90 5636 16530 10 2 140 0.15 26 226 0
1 513 80 2 3 90 5636 16530 17 1 140 0.5 36 230 0
1 513 80 2 3 90 5636 16530 20 1 140 0.65 38 227 0
1 513 80 2 3 90 5636 16530 11 2 140 0.35 31 225 0
1 513 80 2 3 90 5636 16530 10 2 140 0.15 27 224 0
1 513 80 2 3 90 5636 16530 20 2 140 0.65 37 222 0
1 513 80 2 3 90 5636 16530 22 1 140 0.55 37 221 0
1 513 79 2 5 90 5631 16528 9 2 140 0.15 25 240 0
1 513 79 2 5 90 5631 16528 23 2 140 1.15 43 239 0
1 513 79 2 5 90 5631 16528 9 2 140 0.2 26 238 0
1 513 79 2 5 90 5631 16528 11 2 140 0.15 25 237 0
1 513 79 2 5 90 5631 16528 10 1 140 0.2 25 236 0
1 513 79 2 5 90 5631 16528 10 1 140 0.1 22 235 0
1 513 79 2 5 90 5631 16528 10 1 140 0.15 25 234 0
1 513 79 2 5 90 5631 16528 15 1 140 0.35 34 233 0
1 513 79 2 5 90 5631 16528 18 1 140 0.45 36 232 0
1 513 79 2 5 90 5631 16528 12 2 140 0.2 27 231 0
1 517 84 2 15 90 5626 16601 9 2 140 0.1 22 268 0
1 517 84 2 15 90 5626 16601 21 2 140 0.75 40 267 0
1 517 84 2 15 90 5626 16601 22 1 140 0.6 37 266 0
1 517 84 2 15 90 5626 16601 13 1 140 0.45 35 264 0
1 517 84 2 15 90 5626 16601 10 2 140 0.15 23 263 0
1 517 84 2 15 90 5626 16601 21 2 140 0.85 39 265 0
1 517 84 2 15 90 5626 16601 23 2 140 0.9 42 262 0
1 517 90 2 15 90 5623 16540 8 2 140 0.1 22 272 0
1 517 90 2 15 90 5623 16540 19 1 140 0.5 35 269 0
1 517 90 2 15 90 5623 16540 14 2 140 0.75 39 271 0
1 517 90 2 15 90 5623 16540 15 2 140 0.7 39 270 0
1 513 77 2 16 90 5652 16639 8 1 140 0.1 22 280 0
1 513 77 2 16 90 5652 16639 10 2 140 0.1 23 279 0
1 513 77 2 16 90 5652 16639 18 1 140 0.55 37 278 0
1 513 77 2 16 90 5652 16639 10 1 140 0.1 22 277 0
1 513 77 2 16 90 5652 16639 10 2 140 0.1 23 276 0
1 513 77 2 16 90 5652 16639 10 1 140 0.1 23 275 0
1 513 77 2 16 90 5652 16639 16 2 140 0.75 40 274 0
1 513 77 2 16 90 5652 16639 9 2 140 0.1 24 273 0
1 514 20 6 26 90 5825 15929 4 1 140 0.04 12 239 0
1 514 20 6 26 90 5825 15929 6 1 140 0.05 18 238 0
1 514 20 6 26 90 5825 15929 6 1 140 0.07 17 236 0
1 514 20 6 26 90 5825 15929 16 1 140 0.37 30 235 0
1 514 20 6 26 90 5825 15929 15 1 140 0.25 27 234 0
1 514 20 6 26 90 5825 15929 11 1 140 0.15 24 232 0
1 514 20 6 26 90 5825 15929 6 2 140 0.05 17 230 0
1 514 20 6 26 90 5825 15929 7 2 140 0.08 18 229 0
1 514 20 6 26 90 5825 15929 7 2 140 0.1 21 228 0
1 514 20 6 26 90 5825 15929 18 2 140 0.45 34 227 0
1 514 20 6 26 90 5825 15929 9 1 140 0.2 26 233 0
1 514 20 6 26 90 5825 15929 14 1 140 0.25 28 237 0
1 514 20 6 26 90 5825 15929 6 1 140 0.08 19 240 0
1 514 20 6 26 90 5825 15929 22 2 140 0.35 31 226 0
1 514 20 6 26 90 5825 15929 7 2 140 0.1 19 225 0
1 514 20 6 26 90 5825 15929 9 2 140 0.15 24 224 0
1 514 20 6 26 90 5825 15929 7 2 140 0.15 15 223 0
1 514 20 6 26 90 5825 15929 21 2 140 0.55 35 222 0
1 514 20 6 26 90 5825 15929 15 2 140 0.4 33 221 0
1 517 93 2 26 90 5628 16617 11 1 140 0.2 30 118 0
1 517 93 2 26 90 5628 16617 9 1 140 0.1 26 117 0
1 517 93 2 26 90 5628 16617 9 1 140 0.12 26 116 0
1 517 93 2 26 90 5628 16617 21 1 140 0.35 32 114 0
1 517 93 2 26 90 5628 16617 12 1 140 0.25 29 113 0
1 517 93 2 26 90 5628 16617 13 1 140 0.5 35 112 0
1 517 93 2 26 90 5628 16617 13 1 140 0.31 35 110 0
1 517 93 2 26 90 5628 16617 13 2 140 0.65 40 109 0
1 517 93 2 26 90 5628 16617 11 2 140 0.3 30 108 0
1 517 93 2 26 90 5628 16617 11 2 140 0.3 32 106 0
1 517 93 2 26 90 5628 16617 13 2 140 0.55 36 105 0
1 517 93 2 26 90 5628 16617 9 2 140 0.2 28 104 0
1 517 93 2 26 90 5628 16617 11 1 140 0.25 28 111 0
1 517 93 2 26 90 5628 16617 11 1 140 0.25 30 115 0
1 517 93 2 26 90 5628 16617 9 1 140 0.2 28 119 0
1 517 93 2 26 90 5628 16617 11 2 140 0.2 27 103 0
1 517 93 2 26 90 5628 16617 11 2 140 0.35 29 102 0
1 517 93 2 26 90 5628 16617 22 2 140 0.5 34 101 0
1 517 93 2 26 90 5628 16617 16 2 140 0.7 38 100 0
1 513 80 2 27 90 5651 16746 16 2 140 0.6 34 126 0
1 513 80 2 27 90 5651 16746 11 1 140 0.25 29 138 0
1 513 80 2 27 90 5651 16746 8 1 140 0.15 25 137 0
1 513 80 2 27 90 5651 16746 11 1 140 0.15 26 136 0
1 513 80 2 27 90 5651 16746 25 1 140 0.45 34 135 0
1 513 80 2 27 90 5651 16746 11 1 140 0.35 30 134 0
1 513 80 2 27 90 5651 16746 15 1 140 0.38 32 133 0
1 513 80 2 27 90 5651 16746 8 1 140 0.05 20 132 0
1 513 80 2 27 90 5651 16746 9 1 140 0.2 27 131 0
1 513 80 2 27 90 5651 16746 11 1 140 0.25 28 130 0
1 513 80 2 27 90 5651 16746 11 2 140 0.4 33 129 0
1 513 80 2 27 90 5651 16746 9 2 140 0.1 23 128 0
1 513 80 2 27 90 5651 16746 22 2 140 0.1 44 127 0
1 513 80 2 27 90 5651 16746 9 2 140 0.1 25 125 0
1 513 80 2 27 90 5651 16746 10 2 140 0.2 26 124 0
1 513 80 2 27 90 5651 16746 10 2 140 0.15 24 122 0
1 513 80 2 27 90 5651 16746 17 2 140 0.7 38 121 0
1 513 80 2 27 90 5651 16746 14 2 140 0.6 36 120 0
1 513 77 2 28 90 5657 16718 9 1 140 0.18 24 150 0
1 513 77 2 28 90 5657 16718 8 1 140 0.1 22 149 0
1 513 77 2 28 90 5657 16718 11 2 140 0.48 33 148 0
1 513 77 2 28 90 5657 16718 9 2 140 0.25 27 146 0
1 513 77 2 28 90 5657 16718 11 2 140 0.25 30 147 0
1 513 77 2 28 90 5657 16718 9 2 140 0.1 21 145 0
1 513 77 2 28 90 5657 16718 11 2 140 0.28 25 144 0
1 513 77 2 28 90 5657 16718 10 2 140 0.28 30 143 0
1 513 77 2 28 90 5657 16718 11 2 140 0.4 31 142 0
1 513 77 2 28 90 5657 16718 12 2 140 0.5 35 141 0
1 513 77 2 28 90 5657 16718 11 2 140 0.4 33 140 0
1 513 95 3 1 90 5649 16711 23 2 140 0.53 36 168 0
1 513 95 3 1 90 5649 16711 11 2 140 0.18 26 166 0
1 513 95 3 1 90 5649 16711 11 1 140 0.45 33 155 0
1 513 95 3 1 90 5649 16711 13 2 140 0.35 32 159 0
1 513 95 3 1 90 5649 16711 23 2 140 0.7 40 163 0
1 513 95 3 1 90 5649 16711 17 2 140 0.55 34 167 0
1 513 95 3 1 90 5649 16711 16 2 140 0.48 35 165 0
1 513 95 3 1 90 5649 16711 25 2 140 0.73 41 164 0
1 513 95 3 1 90 5649 16711 9 2 140 0.2 25 162 0
1 513 95 3 1 90 5649 16711 16 2 140 0.7 48 161 0
1 513 95 3 1 90 5649 16711 25 2 140 0.6 39 160 0
1 513 95 3 1 90 5649 16711 11 1 140 0.38 33 158 0
1 513 95 3 1 90 5649 16711 11 1 140 0.33 31 157 0
1 513 95 3 1 90 5649 16711 15 1 140 0.38 34 151 0
1 513 95 3 1 90 5649 16711 17 1 140 0.33 30 156 0
1 513 95 3 1 90 5649 16711 7 1 140 0.25 28 154 0
1 513 95 3 1 90 5649 16711 9 1 140 0.23 27 153 0
1 513 95 3 1 90 5649 16711 23 1 140 0.8 41 152 0
1 513 99 3 2 90 5647 16702 11 2 140 0.15 24 180 0
1 513 99 3 2 90 5647 16702 9 2 140 0.18 26 179 0
1 513 99 3 2 90 5647 16702 22 2 140 0.55 34 178 0
1 513 99 3 2 90 5647 16702 22 2 140 0.75 39 177 0
1 513 99 3 2 90 5647 16702 11 2 140 0.2 28 176 0
1 513 99 3 2 90 5647 16702 9 1 140 0.2 26 175 0
1 513 99 3 2 90 5647 16702 11 1 140 0.28 28 174 0
1 513 99 3 2 90 5647 16702 10 1 140 0.23 25 173 0
1 513 99 3 2 90 5647 16702 18 1 140 0.4 32 172 0
1 513 99 3 2 90 5647 16702 9 1 140 0.2 26 171 0
1 513 99 3 2 90 5647 16702 11 1 140 0.35 30 170 0
1 513 99 3 2 90 5647 16702 17 1 140 0.38 32 169 0
1 513 82 3 3 90 5657 16758 12 2 140 0.43 40 200 0
