1 514 5 5 25 91 5836 15923 -9 2 140 0.37 32 164 1
1 514 5 5 25 91 5836 15923 -9 2 140 0.72 39 163 1
1 514 5 5 25 91 5836 15923 -9 2 140 0.63 37 162 1
1 514 5 5 25 91 5836 15923 -9 2 140 0.32 31 161 1
1 514 5 5 25 91 5836 15923 -9 1 140 0.48 36 160 1
1 514 5 5 25 91 5836 15923 -9 1 140 0.07 17 159 1
1 514 5 5 25 91 5836 15923 -9 1 140 0.14 23 158 1
1 514 5 5 25 91 5836 15923 -9 1 140 0.37 33 157 1
1 514 5 5 25 91 5836 15923 -9 1 140 0.36 33 156 1
1 514 5 5 25 91 5836 15923 -9 1 140 0.36 33 155 1
1 514 5 5 25 91 5836 15923 -9 1 140 0.22 26 154 1
1 514 5 5 25 91 5836 15923 -9 1 140 0.13 22 153 1
1 514 5 5 25 91 5836 15923 -9 1 140 0.13 23 152 1
1 514 5 5 25 91 5836 15923 -9 1 140 0.17 26 151 1
1 514 5 5 31 91 5825 15913 -9 2 140 0.23 29 190 1
1 514 5 5 31 91 5825 15913 -9 2 140 0.31 30 189 1
1 514 5 5 31 91 5825 15913 -9 2 140 0.45 36 188 1
1 514 5 5 31 91 5825 15913 -9 2 140 0.03 15 187 1
1 514 5 5 31 91 5825 15913 -9 2 140 0.48 35 186 1
1 514 5 5 31 91 5825 15913 -9 2 140 0.43 35 185 1
1 514 5 5 31 91 5825 15913 -9 2 140 0.02 15 184 1
1 514 5 5 31 91 5825 15913 -9 2 140 0.57 37 183 1
1 514 5 5 31 91 5825 15913 -9 2 140 0.59 37 182 1
1 514 5 5 31 91 5825 15913 -9 2 140 0.49 36 181 1
1 514 5 5 31 91 5825 15913 -9 1 140 0.54 38 180 1
1 514 5 5 31 91 5825 15913 -9 1 140 0.13 25 179 1
1 514 5 5 31 91 5825 15913 -9 1 140 0.05 20 178 1
1 514 5 5 31 91 5825 15913 -9 1 140 0.09 21 177 1
1 514 5 5 31 91 5825 15913 -9 1 140 0.07 20 176 1
1 514 5 5 31 91 5825 15913 -9 1 140 0.16 26 175 1
1 514 5 5 31 91 5825 15913 -9 1 140 0.08 21 174 1
1 514 5 5 31 91 5825 15913 -9 1 140 0.11 24 173 1
1 514 5 5 31 91 5825 15913 -9 1 140 0.16 26 172 1
1 514 5 5 31 91 5825 15913 -9 1 140 0.4 34 171 1
1 514 5 5 18 91 5842 15935 -9 2 140 0.39 32 110 1
1 514 5 5 18 91 5842 15935 -9 2 140 0.5 34 109 1
1 514 5 5 18 91 5842 15935 -9 2 140 0.36 32 108 1
1 514 5 5 18 91 5842 15935 -9 2 140 0.61 36 107 1
1 514 5 5 18 91 5842 15935 -9 2 140 0.33 31 106 1
1 514 5 5 18 91 5842 15935 -9 2 140 0.37 33 105 1
1 514 5 5 18 91 5842 15935 -9 2 140 0.35 31 104 1
1 514 5 5 18 91 5842 15935 -9 2 140 0.17 25 103 1
1 514 5 5 18 91 5842 15935 -9 2 140 0.25 28 102 1
1 514 5 5 18 91 5842 15935 -9 2 140 0.45 34 101 1
1 514 5 5 18 91 5842 15935 -9 1 140 0.3 30 100 1
1 514 5 5 18 91 5842 15935 -9 1 140 0.25 29 99 1
1 514 5 5 18 91 5842 15935 -9 1 140 0.33 32 98 1
1 514 5 5 18 91 5842 15935 -9 1 140 0.15 25 97 1
1 514 5 5 18 91 5842 15935 -9 1 140 0.25 29 96 1
1 514 5 5 18 91 5842 15935 -9 1 140 0.31 31 95 1
1 514 5 5 18 91 5842 15935 -9 1 140 0.26 29 94 1
1 514 5 5 18 91 5842 15935 -9 1 140 0.21 27 93 1
1 514 5 5 18 91 5842 15935 -9 1 140 0.2 28 92 1
1 514 5 5 18 91 5842 15935 -9 1 140 0.23 28 91 1
1 514 5 5 21 91 5843 15939 -9 2 140 0.56 34 130 1
1 514 5 5 21 91 5843 15939 -9 2 140 0.11 20 129 1
1 514 5 5 21 91 5843 15939 -9 2 140 0.5 34 128 1
1 514 5 5 21 91 5843 15939 -9 2 140 0.49 34 127 1
1 514 5 5 21 91 5843 15939 -9 2 140 0.43 33 126 1
1 514 5 5 21 91 5843 15939 -9 2 140 0.47 33 125 1
1 514 5 5 21 91 5843 15939 -9 2 140 0.61 37 124 1
1 514 5 5 21 91 5843 15939 -9 2 140 0.79 39 123 1
1 514 5 5 21 91 5843 15939 -9 2 140 0.17 25 122 1
1 514 5 5 21 91 5843 15939 -9 2 140 0.56 34 121 1
1 514 5 5 21 91 5843 15939 -9 1 140 0.32 31 120 1
1 514 5 5 21 91 5843 15939 -9 1 140 0.27 28 119 1
1 514 5 5 21 91 5843 15939 -9 1 140 0.33 31 118 1
1 514 5 5 21 91 5843 15939 -9 1 140 0.31 30 117 1
1 514 5 5 21 91 5843 15939 -9 1 140 0.21 26 116 1
1 514 5 5 21 91 5843 15939 -9 1 140 0.2 25 115 1
1 514 5 5 21 91 5843 15939 -9 1 140 0.04 15 114 1
1 514 5 5 21 91 5843 15939 -9 1 140 0.36 31 113 1
1 514 5 5 21 91 5843 15939 -9 1 140 0.26 28 112 1
1 514 5 5 21 91 5843 15939 -9 1 140 0.44 33 111 1
1 514 4 5 26 91 5840 15924 -9 1 140 0.25 27 210 1
1 514 4 5 26 91 5840 15924 -9 1 140 0.35 32 209 1
1 514 4 5 26 91 5840 15924 -9 1 140 0.23 28 208 1
1 514 4 5 26 91 5840 15924 -9 1 140 0.2 26 207 1
1 514 4 5 26 91 5840 15924 -9 1 140 0.25 31 206 1
1 514 4 5 26 91 5840 15924 -9 2 140 0.6 35 205 1
1 514 4 5 26 91 5840 15924 -9 2 140 0.43 33 204 1
1 514 4 5 26 91 5840 15924 -9 2 140 0.45 35 203 1
1 514 4 5 26 91 5840 15924 -9 2 140 0.43 32 202 1
1 514 4 5 26 91 5840 15924 -9 2 140 0.33 31 201 1
1 514 4 5 30 91 5841 15926 -9 2 140 0.51 35 230 1
1 514 4 5 30 91 5841 15926 -9 2 140 0.41 32 229 1
1 514 4 5 30 91 5841 15926 -9 2 140 0.4 33 228 1
1 514 4 5 30 91 5841 15926 -9 2 140 0.32 31 227 1
1 514 4 5 30 91 5841 15926 -9 2 140 0.36 25 226 1
1 514 4 5 30 91 5841 15926 -9 1 140 0.5 32 225 1
1 514 4 5 30 91 5841 15926 -9 1 140 0.24 28 224 1
1 514 4 5 30 91 5841 15926 -9 1 140 0.05 17 223 1
1 514 4 5 30 91 5841 15926 -9 1 140 0.2 27 222 1
1 514 4 5 30 91 5841 15926 -9 1 140 0.24 27 221 1
1 514 8 6 3 91 5846 15940 -9 2 140 0.49 36 22 1
1 514 8 6 3 91 5846 15940 -9 2 140 0.24 28 21 1
1 514 8 6 3 91 5846 15940 -9 1 140 0.27 30 40 1
1 514 8 6 3 91 5846 15940 -9 1 140 0.36 33 39 1
1 514 8 6 3 91 5846 15940 -9 1 140 0.25 30 38 1
1 514 8 6 3 91 5846 15940 -9 1 140 0.23 28 37 1
1 514 8 6 3 91 5846 15940 -9 1 140 0.38 35 36 1
1 514 8 6 3 91 5846 15940 -9 1 140 0.27 30 35 1
1 514 8 6 3 91 5846 15940 -9 1 140 0.14 26 34 1
1 514 8 6 3 91 5846 15940 -9 1 140 0.28 30 33 1
1 514 8 6 3 91 5846 15940 -9 1 140 0.3 32 32 1
1 514 8 6 3 91 5846 15940 -9 1 140 0.25 28 31 1
1 514 8 6 3 91 5846 15940 -9 2 140 0.51 37 30 1
1 514 8 6 3 91 5846 15940 -9 2 140 0.32 32 29 1
1 514 8 6 3 91 5846 15940 -9 2 140 0.36 34 28 1
1 514 8 6 3 91 5846 15940 -9 2 140 0.44 34 27 1
1 514 8 6 3 91 5846 15940 -9 2 140 0.29 32 26 1
1 514 8 6 3 91 5846 15940 -9 2 140 0.25 29 25 1
1 514 8 6 3 91 5846 15940 -9 2 140 0.57 37 24 1
1 514 8 6 3 91 5846 15940 -9 2 140 0.57 37 23 1
1 514 10 6 4 91 5843 15937 -9 1 140 0.3 32 60 1
1 514 10 6 4 91 5843 15937 -9 1 140 0.34 32 59 1
1 514 10 6 4 91 5843 15937 -9 1 140 0.37 34 58 1
1 514 10 6 4 91 5843 15937 -9 1 140 0.41 34 57 1
1 514 10 6 4 91 5843 15937 -9 1 140 0.19 27 56 1
1 514 10 6 4 91 5843 15937 -9 1 140 0.14 25 55 1
1 514 10 6 4 91 5843 15937 -9 1 140 0.33 32 54 1
1 514 10 6 4 91 5843 15937 -9 1 140 0.14 24 53 1
1 514 10 6 4 91 5843 15937 -9 1 140 0.35 33 52 1
1 514 10 6 4 91 5843 15937 -9 1 140 0.29 30 51 1
1 514 10 6 4 91 5843 15937 -9 2 140 0.28 31 50 1
1 514 10 6 4 91 5843 15937 -9 2 140 0.37 33 49 1
1 514 10 6 4 91 5843 15937 -9 2 140 0.32 33 48 1
1 514 10 6 4 91 5843 15937 -9 2 140 0.48 36 47 1
1 514 10 6 4 91 5843 15937 -9 2 140 0.44 35 46 1
1 514 10 6 4 91 5843 15937 -9 2 140 0.42 35 45 1
1 514 10 6 4 91 5843 15937 -9 2 140 0.26 29 44 1
1 514 10 6 4 91 5843 15937 -9 2 140 0.43 33 43 1
1 514 10 6 4 91 5843 15937 -9 2 140 0.54 36 42 1
1 514 10 6 4 91 5843 15937 -9 2 140 0.35 33 41 1
1 514 9 6 5 91 5844 15940 -9 1 140 0.26 31 80 1
1 514 9 6 5 91 5844 15940 -9 1 140 0.3 31 79 1
1 514 9 6 5 91 5844 15940 -9 1 140 0.2 27 78 1
1 514 9 6 5 91 5844 15940 -9 1 140 0.16 26 77 1
1 514 9 6 5 91 5844 15940 -9 1 140 0.25 28 76 1
1 514 9 6 5 91 5844 15940 -9 1 140 0.29 31 75 1
1 514 9 6 5 91 5844 15940 -9 1 140 0.28 31 74 1
1 514 9 6 5 91 5844 15940 -9 1 140 0.19 27 73 1
1 514 9 6 5 91 5844 15940 -9 1 140 0.23 27 72 1
1 514 9 6 5 91 5844 15940 -9 1 140 0.19 27 71 1
1 514 9 6 5 91 5844 15940 -9 2 140 0.49 40 70 1
1 514 9 6 5 91 5844 15940 -9 2 140 0.47 35 69 1
1 514 9 6 5 91 5844 15940 -9 2 140 0.34 31 68 1
1 514 9 6 5 91 5844 15940 -9 2 140 0.48 35 67 1
1 514 9 6 5 91 5844 15940 -9 2 140 0.64 37 66 1
1 514 9 6 5 91 5844 15940 -9 2 140 0.54 38 65 1
1 514 9 6 5 91 5844 15940 -9 2 140 0.52 35 64 1
1 514 9 6 5 91 5844 15940 -9 2 140 0.5 36 63 1
1 514 9 6 5 91 5844 15940 -9 2 140 0.28 31 62 1
1 514 9 6 5 91 5844 15940 -9 2 140 0.28 31 61 1
1 514 9 6 6 91 5843 15938 -9 1 140 0.13 22 100 1
1 514 9 6 6 91 5843 15938 -9 1 140 0.16 24 99 1
1 514 9 6 6 91 5843 15938 -9 1 140 0.12 22 98 1
1 514 9 6 6 91 5843 15938 -9 1 140 0.19 25 97 1
1 514 9 6 6 91 5843 15938 -9 1 140 0.1 21 96 1
1 514 9 6 6 91 5843 15938 -9 1 140 0.18 26 95 1
1 514 9 6 6 91 5843 15938 -9 1 140 0.1 22 94 1
1 514 9 6 6 91 5843 15938 -9 1 140 0.19 26 93 1
1 514 9 6 6 91 5843 15938 -9 1 140 0.14 23 92 1
1 514 9 6 6 91 5843 15938 -9 1 140 0.25 28 91 1
1 514 9 6 6 91 5843 15938 -9 2 140 0.87 39 90 1
1 514 9 6 6 91 5843 15938 -9 2 140 0.29 29 89 1
1 514 9 6 6 91 5843 15938 -9 2 140 0.65 37 88 1
1 514 9 6 6 91 5843 15938 -9 2 140 1.15 43 87 1
1 514 9 6 6 91 5843 15938 -9 2 140 0.84 41 86 1
1 514 9 6 6 91 5843 15938 -9 2 140 0.8 39 85 1
1 514 9 6 6 91 5843 15938 -9 2 140 0.76 41 84 1
1 514 9 6 6 91 5843 15938 -9 2 140 0.81 39 83 1
1 514 9 6 6 91 5843 15938 -9 2 140 0.81 38 82 1
1 514 9 6 6 91 5843 15938 -9 2 140 0.57 36 81 1
1 514 7 6 11 91 5844 15940 -9 2 140 0.48 35 240 1
1 514 7 6 11 91 5844 15940 -9 2 140 0.55 37 239 1
1 514 7 6 11 91 5844 15940 -9 2 140 0.45 32 238 1
1 514 7 6 11 91 5844 15940 -9 2 140 0.43 34 237 1
1 514 7 6 11 91 5844 15940 -9 2 140 0.4 31 236 1
1 514 7 6 11 91 5844 15940 -9 1 140 0.6 35 235 1
1 514 7 6 11 91 5844 15940 -9 1 140 0.38 30 234 1
1 514 7 6 11 91 5844 15940 -9 1 140 0.3 28 233 1
1 514 7 6 11 91 5844 15940 -9 1 140 0.55 35 232 1
1 514 7 6 11 91 5844 15940 -9 1 140 0.23 31 231 1
1 514 8 6 19 91 5838 15935 -9 2 140 0.35 31 250 1
1 514 8 6 19 91 5838 15935 -9 2 140 0.45 32 249 1
1 514 8 6 19 91 5838 15935 -9 2 140 0.35 33 248 1
1 514 8 6 19 91 5838 15935 -9 2 140 0.6 34 247 1
1 514 8 6 19 91 5838 15935 -9 2 140 1.1 41 246 1
1 514 8 6 19 91 5838 15935 -9 1 140 0.3 29 245 1
1 514 8 6 19 91 5838 15935 -9 1 140 0.33 30 244 1
1 514 8 6 19 91 5838 15935 -9 1 140 0.23 27 243 1
1 514 8 6 19 91 5838 15935 -9 1 140 0.25 21 242 1
1 514 8 6 19 91 5838 15935 -9 1 140 0.35 30 241 1
1 514 36 7 5 91 5803 16855 -9 1 140 0.34 29 220 1
1 514 36 7 5 91 5803 16855 -9 1 140 0.25 28 219 1
1 514 36 7 5 91 5803 16855 -9 1 140 0.35 29 218 1
1 514 36 7 5 91 5803 16855 -9 1 140 0.45 33 217 1
1 514 36 7 5 91 5803 16855 -9 1 140 0.16 21 216 1
1 514 36 7 5 91 5803 16855 -9 2 140 0.25 29 215 1
1 514 36 7 5 91 5803 16855 -9 2 140 0.28 29 214 1
1 514 36 7 5 91 5803 16855 -9 2 140 0.65 39 213 1
1 514 36 7 5 91 5803 16855 -9 2 140 0.65 37 212 1
1 514 36 7 5 91 5803 16855 -9 2 140 0.5 33 211 1
1 514 36 7 5 91 5803 16855 -9 1 140 0.25 28 210 1
1 514 36 7 5 91 5803 16855 -9 1 140 0.2 26 209 1
1 514 36 7 5 91 5803 16855 -9 1 140 0.5 35 208 1
1 514 36 7 5 91 5803 16855 -9 1 140 0.1 21 207 1
1 514 36 7 5 91 5803 16855 -9 1 140 0.4 32 206 1
1 514 36 7 5 91 5803 16855 -9 2 140 0.45 33 205 1
1 514 36 7 5 91 5803 16855 -9 2 140 0.7 37 204 1
1 514 36 7 5 91 5803 16855 -9 2 140 0.15 25 203 1
1 514 36 7 5 91 5803 16855 -9 2 140 0.55 36 202 1
1 514 36 7 5 91 5803 16855 -9 2 140 0.25 29 201 1
1 514 36 7 6 91 5801 16755 -9 1 140 0.28 27 230 1
1 514 36 7 6 91 5801 16755 -9 1 140 0.33 30 229 1
1 514 36 7 6 91 5801 16755 -9 1 140 0.15 23 228 1
1 514 36 7 6 91 5801 16755 -9 1 140 0.31 30 227 1
1 514 36 7 6 91 5801 16755 -9 1 140 0.08 20 226 1
1 514 36 7 6 91 5801 16755 -9 2 140 0.3 29 225 1
1 514 36 7 6 91 5801 16755 -9 2 140 0.25 28 224 1
1 514 36 7 6 91 5801 16755 -9 2 140 0.1 22 223 1
1 514 36 7 6 91 5801 16755 -9 2 140 0.8 40 222 1
1 514 36 7 6 91 5801 16755 -9 2 140 0.15 23 221 1
1 514 34 7 6 91 5824 16752 -9 2 140 0.65 38 239 1
1 514 34 7 6 91 5824 16752 -9 1 140 0.08 20 238 1
1 514 34 7 6 91 5824 16752 -9 1 140 0.33 30 237 1
1 514 34 7 6 91 5824 16752 -9 1 140 0.29 30 236 1
1 514 34 7 6 91 5824 16752 -9 2 140 0.85 38 235 1
1 514 34 7 6 91 5824 16752 -9 2 140 0.15 23 234 1
1 514 34 7 6 91 5824 16752 -9 2 140 0.1 21 233 1
1 514 34 7 6 91 5824 16752 -9 2 140 0.15 23 232 1
1 514 34 7 6 91 5824 16752 -9 2 140 0.3 29 231 1
1 514 34 7 6 91 5824 16752 -9 2 140 0.25 27 240 1
1 514 20 7 8 91 5923 16759 -9 1 140 0.28 28 280 1
1 514 20 7 8 91 5923 16759 -9 1 140 0.15 24 279 1
1 514 20 7 8 91 5923 16759 -9 1 140 0.1 24 278 1
1 514 20 7 8 91 5923 16759 -9 1 140 0.1 21 277 1
1 514 20 7 8 91 5923 16759 -9 1 140 0.15 22 276 1
1 514 20 7 8 91 5923 16759 -9 2 140 0.15 24 275 1
1 514 20 7 8 91 5923 16759 -9 2 140 0.25 27 274 1
1 514 20 7 8 91 5923 16759 -9 2 140 0.9 39 273 1
1 514 20 7 8 91 5923 16759 -9 2 140 0.75 40 272 1
1 514 20 7 8 91 5923 16759 -9 2 140 0.25 27 271 1
1 514 21 7 9 91 5913 16822 -9 1 140 0.4 32 290 1
1 514 21 7 9 91 5913 16822 -9 1 140 0.18 25 289 1
1 514 21 7 9 91 5913 16822 -9 1 140 0.19 26 288 1
1 514 21 7 9 91 5913 16822 -9 1 140 0.21 27 287 1
1 514 21 7 9 91 5913 16822 -9 1 140 0.2 26 286 1
1 514 21 7 9 91 5913 16822 -9 2 140 0.2 25 285 1
1 514 21 7 9 91 5913 16822 -9 2 140 0.65 36 284 1
1 514 21 7 9 91 5913 16822 -9 2 140 0.2 26 283 1
1 514 21 7 9 91 5913 16822 -9 2 140 0.95 39 282 1
1 514 21 7 9 91 5913 16822 -9 2 140 0.55 34 281 1
1 514 20 7 9 91 5913 16824 -9 1 140 0.12 22 300 1
1 514 20 7 9 91 5913 16824 -9 1 140 0.17 25 299 1
1 514 20 7 9 91 5913 16824 -9 1 140 0.15 23 298 1
1 514 20 7 9 91 5913 16824 -9 1 140 0.25 28 297 1
1 514 20 7 9 91 5913 16824 -9 1 140 0.3 29 296 1
1 514 20 7 9 91 5913 16824 -9 2 140 0.65 37 295 1
1 514 20 7 9 91 5913 16824 -9 2 140 0.14 22 294 1
1 514 20 7 9 91 5913 16824 -9 2 140 0.18 24 293 1
1 514 20 7 9 91 5913 16824 -9 2 140 0.12 21 292 1
1 514 20 7 9 91 5913 16824 -9 2 140 0.3 30 291 1
1 514 21 7 10 91 5920 16806 -9 1 140 0.2 25 310 1
1 514 21 7 10 91 5920 16806 -9 1 140 0.3 28 309 1
1 514 21 7 10 91 5920 16806 -9 1 140 0.1 22 308 1
1 514 21 7 10 91 5920 16806 -9 1 140 0.22 26 307 1
1 514 21 7 10 91 5920 16806 -9 1 140 0.2 26 306 1
1 514 21 7 10 91 5920 16806 -9 2 140 0.6 36 305 1
1 514 21 7 10 91 5920 16806 -9 2 140 0.55 35 304 1
1 514 21 7 10 91 5920 16806 -9 2 140 0.32 30 303 1
1 514 21 7 10 91 5920 16806 -9 2 140 0.48 34 302 1
1 514 21 7 10 91 5920 16806 -9 2 140 0.15 22 301 1
1 514 20 7 11 91 5916 16816 -9 1 140 0.18 27 340 1
1 514 20 7 11 91 5916 16816 -9 1 140 0.3 29 339 1
1 514 20 7 11 91 5916 16816 -9 1 140 0.08 20 338 1
1 514 20 7 11 91 5916 16816 -9 1 140 0.36 31 337 1
1 514 20 7 11 91 5916 16816 -9 1 140 0.08 19 336 1
1 514 20 7 11 91 5916 16816 -9 2 140 0.1 22 335 1
1 514 20 7 11 91 5916 16816 -9 2 140 0.44 32 334 1
1 514 20 7 11 91 5916 16816 -9 2 140 0.46 33 333 1
1 514 20 7 11 91 5916 16816 -9 2 140 0.55 35 332 1
1 514 20 7 11 91 5916 16816 -9 2 140 0.18 25 331 1
1 514 28 7 13 91 5916 16815 -9 1 140 0.38 31 360 1
1 514 28 7 13 91 5916 16815 -9 1 140 0.4 31 359 1
1 514 28 7 13 91 5916 16815 -9 1 140 0.08 19 358 1
1 514 28 7 13 91 5916 16815 -9 1 140 0.35 31 357 1
1 514 28 7 13 91 5916 16815 -9 1 140 0.38 31 356 1
1 514 28 7 13 91 5916 16815 -9 2 140 0.12 21 355 1
1 514 28 7 13 91 5916 16815 -9 2 140 0.35 30 354 1
1 514 28 7 13 91 5916 16815 -9 2 140 0.55 34 353 1
1 514 28 7 13 91 5916 16815 -9 2 140 0.46 31 352 1
1 514 28 7 13 91 5916 16815 -9 2 140 0.35 31 351 1
1 514 16 6 13 91 5840 15939 -9 2 140 0.47 33 270 1
1 514 16 6 13 91 5840 15939 -9 2 140 0.5 38 269 1
1 514 16 6 13 91 5840 15939 -9 2 140 0.57 37 268 1
1 514 16 6 13 91 5840 15939 -9 2 140 0.65 39 267 1
1 514 16 6 13 91 5840 15939 -9 2 140 0.23 27 266 1
1 514 16 6 13 91 5840 15939 -9 1 140 0.23 29 265 1
1 514 16 6 13 91 5840 15939 -9 1 140 0.2 28 264 1
1 514 16 6 13 91 5840 15939 -9 1 140 0.12 21 263 1
1 514 16 6 13 91 5840 15939 -9 1 140 0.15 24 262 1
1 514 16 6 13 91 5840 15939 -9 1 140 0.53 36 261 1
1 514 17 6 14 91 5844 15934 -9 1 140 0.33 31 280 1
1 514 17 6 14 91 5844 15934 -9 1 140 0.13 23 279 1
1 514 17 6 14 91 5844 15934 -9 1 140 0.05 17 278 1
1 514 17 6 14 91 5844 15934 -9 2 140 0.05 17 277 1
1 514 17 6 14 91 5844 15934 -9 2 140 0.07 18 276 1
1 514 17 6 14 91 5844 15934 -9 2 140 0.15 24 275 1
1 514 17 6 14 91 5844 15934 -9 2 140 0.2 26 274 1
1 514 17 6 14 91 5844 15934 -9 2 140 0.23 28 273 1
1 514 17 6 14 91 5844 15934 -9 2 140 0.13 22 272 1
1 514 17 6 14 91 5844 15934 -9 2 140 0.2 27 271 1
1 514 17 6 6 91 5842 15935 -9 1 140 0.35 33 210 1
1 514 17 6 6 91 5842 15935 -9 1 140 0.17 26 209 1
1 514 17 6 6 91 5842 15935 -9 1 140 0.27 30 208 1
1 514 17 6 6 91 5842 15935 -9 1 140 0.23 28 207 1
1 514 17 6 6 91 5842 15935 -9 1 140 0.3 31 206 1
1 514 17 6 6 91 5842 15935 -9 2 140 0.5 38 205 1
1 514 17 6 6 91 5842 15935 -9 2 140 0.43 34 204 1
1 514 17 6 6 91 5842 15935 -9 2 140 0.5 36 203 1
1 514 17 6 6 91 5842 15935 -9 2 140 0.4 33 202 1
1 514 17 6 6 91 5842 15935 -9 2 140 0.25 29 201 1
1 514 13 6 17 91 5827 15920 -9 1 140 0.07 18 290 1
1 514 13 6 17 91 5827 15920 -9 1 140 0.2 27 289 1
1 514 13 6 17 91 5827 15920 -9 1 140 0.15 22 288 1
1 514 13 6 17 91 5827 15920 -9 1 140 0.27 30 287 1
1 514 13 6 17 91 5827 15920 -9 1 140 0.25 28 286 1
1 514 13 6 17 91 5827 15920 -9 2 140 0.45 35 285 1
1 514 13 6 17 91 5827 15920 -9 2 140 0.23 29 284 1
1 514 13 6 17 91 5827 15920 -9 2 140 0.24 28 283 1
1 514 13 6 17 91 5827 15920 -9 2 140 0.43 33 282 1
1 514 13 6 17 91 5827 15920 -9 2 140 0.22 27 281 1
1 514 14 6 20 91 5828 15922 -9 1 140 0.15 24 299 1
1 514 14 6 20 91 5828 15922 -9 1 140 0.3 29 298 1
1 514 14 6 20 91 5828 15922 -9 1 140 0.07 20 297 1
1 514 14 6 20 91 5828 15922 -9 1 140 0.4 33 296 1
1 514 14 6 20 91 5828 15922 -9 2 140 0.37 30 294 1
1 514 14 6 20 91 5828 15922 -9 2 140 0.45 34 293 1
1 514 14 6 20 91 5828 15922 -9 2 140 0.65 36 292 1
1 514 14 6 20 91 5828 15922 -9 2 140 0.53 37 291 1
1 514 17 6 7 91 5845 15940 -9 2 140 0.35 32 220 1
1 514 17 6 7 91 5845 15940 -9 2 140 0.05 16 219 1
1 514 17 6 7 91 5845 15940 -9 2 140 0.33 32 218 1
1 514 17 6 7 91 5845 15940 -9 2 140 0.28 31 217 1
1 514 17 6 7 91 5845 15940 -9 2 140 0.53 35 216 1
1 514 17 6 7 91 5845 15940 -9 1 140 0.4 33 215 1
1 514 17 6 7 91 5845 15940 -9 1 140 0.3 32 214 1
1 514 17 6 7 91 5845 15940 -9 1 140 0.1 21 213 1
1 514 17 6 7 91 5845 15940 -9 1 140 0.15 25 212 1
1 514 17 6 7 91 5845 15940 -9 1 140 0.23 27 211 1
1 514 15 6 10 91 5828 15920 -9 1 140 0.25 30 250 1
1 514 15 6 10 91 5828 15920 -9 1 140 0.33 31 249 1
